Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
ASIA BK NA/ASIA BSHRS,1189.0,810900,"FLUSHING, NY",NAT,354000000.0,354000000.0,1.0,0.99,4.0,0.0,Y,0.0,0.0,2004-06-30,Q2-2004
PROVIDENT CMNTY BK NA/UNION FNCL BSHRS,1190.0,937674,"UNION, SC",NAT,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PATRIOT NB/PATRIOT NAT BC,1191.0,2236821,"STAMFORD, CT",NAT,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PENINSULA BK/,1192.0,61533,"ENGLEWOOD, FL",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB OF FL/,1193.0,252836,"MILTON, FL",NAT,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CENTRAL NB&TC/CENTRAL SVC CORP,1194.0,278555,"ENID, OK",NAT,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MERCHANTS NB/MERCHANTS BC,1195.0,701222,"HILLSBORO, OH",NAT,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIDELITY BK/FIDELITY BSHRS,1196.0,9357,"EDINA, MN",SNM,352000000.0,352000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST SUSQUEHANNA B & TC/SUSQUEHANNA BSHRS,1197.0,885515,"SUNBURY, PA",SNM,351000000.0,351000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PLAZA BK/METROPOLITAN BK GRP,1198.0,724847,"NORRIDGE, IL",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1199.0,703767,"CLOVIS, CA",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITIZENS NB/CARDINAL BANCORP INC,1200.0,870650,"MAPLEWOOD, MO",NAT,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CNLBANK/CNLBANCSHARES,1201.0,2596262,"ORLANDO, FL",SNM,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
INTEGRITY BK/INTEGRITY BSHES,1202.0,2922339,"ALPHARETTA, GA",SNM,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMERCE BK/DE NA/COMMERCE BC,1203.0,2699109,"WILMINGTON, DE",NAT,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
RELIANCE BK/RELIANCE BANCSHARES INC,1204.0,2769589,"DES PERES, MO",SNM,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMUNITY BK ELLISVILLE MISSIS/COMMUNITY BSHRS OF MISSISSIPPI,1205.0,517834,"ELLISVILLE, MS",SNM,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
WOOD & HUSTON BK/WOOD & HUSTON BC,1206.0,671558,"MARSHALL, MO",SNM,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB/BRYAN FAM MGMT TR,1207.0,113151,"BRYAN, TX",NAT,348000000.0,348000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
EAST PENN BK/EAST PENN FNCL CORP,1208.0,1901243,"EMMAUS, PA",SMB,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PUEBLO B&TC/PUEBLO BC,1209.0,106452,"PUEBLO, CO",SNM,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
EASTERN NB/,1210.0,171133,"MIAMI, FL",NAT,348000000.0,340000000.0,0.98,0.99,5.0,0.0,Y,0.0,0.0,2004-06-30,Q2-2004
FIRST NB OF HUDSON/CHARTER 95 CORP,1211.0,395555,"WOODBURY, MN",NAT,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FREMONT NB&TC/LAURITZEN CORP,1212.0,264558,"FREMONT, NE",NAT,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST UNITED BK/CRETE BC,1213.0,38535,"CRETE, IL",SNM,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NORTHERN B&TC/NORTHERN BC,1214.0,900306,"WOBURN, MA",SNM,347000000.0,347000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
VALLEY BK/VALLEY FC,1215.0,2303086,"ROANOKE, VA",SMB,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ALLIANCE BK/ALLIANCE BSHRS CA,1216.0,720465,"CULVER CITY, CA",SNM,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB/FIRST ARTESIA BSHRS,1217.0,771458,"ARTESIA, NM",NAT,345000000.0,345000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB IL/FIRST LANSING BC,1218.0,1017032,"LANSING, IL",NAT,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PEOPLES BK/SYNOVUS FC,1219.0,2458119,"PALM HARBOR, FL",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
DIRECT MRCH CR CARD BK NA/,1220.0,2270795,"SCOTTSDALE, AZ",NAT,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MILLENNIUM BK NA/MILLENNIUM BSHRS CORP,1221.0,2767763,"RESTON, VA",NAT,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST B&T/FIRST EVANSTON BC,1222.0,2333298,"EVANSTON, IL",SMB,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PEOPLES BK OF N ALABAMA/ALTRUST FS,1223.0,60330,"CULLMAN, AL",SNM,344000000.0,344000000.0,1.0,0.99,22.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NORTH COUNTRY B&TC/NORTH CNTRY FC,1224.0,132554,"MANISTIQUE, MI",SNM,344000000.0,344000000.0,1.0,0.99,35.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
SMITHFIELD ST BK/,1225.0,212120,"SMITHFIELD, PA",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
UNION BK/UNION BSHRS,1226.0,333203,"MORRISVILLE, VT",SNM,344000000.0,344000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ACCESS NB/ACCESS NAT CORP,1227.0,2859903,"RESTON, VA",NAT,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,1228.0,806846,"OCONOMOWOC, WI",SNM,343000000.0,343000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
LINCOLN SVG BK/LINCOLN BC,1229.0,589943,"REINBECK, IA",SNM,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
GOLETA NB/COMMUNITY WEST BSHRS,1230.0,1412712,"GOLETA, CA",NAT,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
WEST AL B&TC/WEST ALABAMA CAP CORP,1231.0,501132,"REFORM, AL",SNM,343000000.0,343000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1232.0,495419,"PAINTSVILLE, KY",NAT,342000000.0,342000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF EAST ASIA USA NA/EAST ASIA HC,1233.0,1015560,"NEW YORK, NY",NAT,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,1.0,0.0,2004-06-30,Q2-2004
SOUTHERN NH B&TC/,1234.0,113601,"SALEM, NH",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
TERRABANK NA/,1235.0,238737,"MIAMI, FL",NAT,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
WESTERN BK/WESTERN BSHRS,1236.0,829256,"SAINT PAUL, MN",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST UNITED BK/PLAINS BC,1237.0,578255,"DIMMITT, TX",SNM,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MARATHON BK/PREMIER CMNTY BSHRS,1238.0,1229228,"WINCHESTER, VA",SMB,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
JAMES MONROE BK/JAMES MONROE BC,1239.0,2684132,"ARLINGTON, VA",SMB,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS INC,1240.0,177751,"BRIDGETON, MO",SMB,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BRIDGE BK NA/,1241.0,3025406,"SAN JOSE, CA",NAT,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CHESAPEAKE BK/CHESAPEAKE FNCL SHARES,1242.0,214722,"KILMARNOCK, VA",SMB,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB&TC OF ADA/FIRST ADA BSHRS,1243.0,241157,"ADA, OK",NAT,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST MN BK NA/MCLEOD BSHRS,1244.0,75053,"MINNETONKA, MN",NAT,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITY NB OF NJ/CITY NAT BSHRS CORP,1245.0,567905,"NEWARK, NJ",NAT,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HERRING NB/HERRING BC,1246.0,610164,"VERNON, TX",NAT,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ADAMS B&TC/ADBANC,1247.0,463650,"OGALLALA, NE",SMB,339000000.0,339000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1248.0,510938,"CANTON, IL",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BCPBANK NA/BCP INTERNACIONAL II SGPS SOCI,1249.0,2944715,"NEWARK, NJ",NAT,339000000.0,339000000.0,1.0,0.99,13.0,0.0,N,0.08,0.0,2004-06-30,Q2-2004
FOSTER BK/FOSTER BSHRS,1250.0,1362246,"CHICAGO, IL",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ENTERPRISE NB/NBC CAPITAL CORP,1251.0,1438217,"MEMPHIS, TN",NAT,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PINNACLE BK WY/PINNACLE BC,1252.0,561659,"TORRINGTON, WY",SMB,338000000.0,338000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NORTHVIEW B&TC/NORTHVIEW FC,1253.0,2044811,"NORTHFIELD, IL",SMB,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
SECURITY ST BK/BRISCOE RANCH,1254.0,839068,"PEARSALL, TX",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ITASCA B&TC/ITASCA BC,1255.0,812436,"ITASCA, IL",SNM,337000000.0,337000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MONTICELLO BKG CO/MONTICELLO BANKSHARES INC,1256.0,266945,"MONTICELLO, KY",SNM,337000000.0,337000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMUNITY BK/COMMUNITY BKR,1257.0,268257,"GRANBURY, TX",SMB,337000000.0,337000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
LIBERTY B&TC/LIBERTY FNCL SVC,1258.0,283438,"NEW ORLEANS, LA",SNM,336000000.0,336000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITIZENS TR BK/CITIZENS BSHRS CORP,1259.0,680130,"ATLANTA, GA",SMB,336000000.0,336000000.0,1.0,0.99,16.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HONESDALE NB/HONAT BC,1260.0,465618,"HONESDALE, PA",NAT,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CLASSIC BK CORP/CLASSIC BCSHRS,1261.0,3579,"ASHLAND, KY",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITIZENS BK/CITIZENS BC,1262.0,98463,"CORVALLIS, OR",SNM,335000000.0,335000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MID-MISSOURI BK/MID-MISSOURI BANCSHARES INC,1263.0,950141,"SPRINGFIELD, MO",SNM,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MOUNT PROSPECT NB/NORTHWEST SUBURBAN BC,1264.0,2578727,"MOUNT PROSPECT, IL",NAT,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COAST BK OF FLORIDA/COAST FNCL HOLD,1265.0,2904344,"BRADENTON, FL",SNM,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HERITAGE BK/CCF HC,1266.0,628178,"JONESBORO, GA",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PALM DESERT NB/PALM DESERT INV,1267.0,1004265,"PALM DESERT, CA",NAT,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HILLTOP NB/MIDLAND FC,1268.0,1454,"CASPER, WY",NAT,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
MARINE BK/CIB MARINE BSHRS,1269.0,998974,"WAUWATOSA, WI",SNM,333000000.0,333000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
1ST CENTENNIAL BK/1ST CENTENNIAL BC,1270.0,1463705,"REDLANDS, CA",SNM,333000000.0,333000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRSTBANK OF AURORA/FIRSTBANK HC,1271.0,939155,"AURORA, CO",SNM,333000000.0,333000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF AGRI & CMRC/BAC FNCL,1272.0,5461,"STOCKTON, CA",SNM,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,1273.0,344647,"QUINCY, IL",NAT,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BLOOMFIELD ST BK/UNIVERSAL BANCORP,1274.0,64543,"BLOOMFIELD, IN",SNM,332000000.0,332000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
SUMMIT NB/SUMMIT FC,1275.0,1460290,"GREENVILLE, SC",NAT,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HERITAGE BK/UNITED FC,1276.0,2721747,"GREAT FALLS, MT",SNM,331000000.0,331000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1277.0,796451,"KIRKSVILLE, MO",SNM,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST NB/SLIPPERY ROCK FNCL CORP,1278.0,211628,"SLIPPERY ROCK, PA",NAT,330000000.0,330000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,1279.0,134437,"TROY, AL",SNM,329000000.0,329000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CMNTY BK/HOME BANCSHARES INC,1280.0,35244,"CABOT, AR",SNM,329000000.0,329000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ANN ARBOR COMMERCE BK/CAPITOL BC,1281.0,1478222,"ANN ARBOR, MI",SNM,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
GEORGIA ST BK/ALABAMA NBC,1282.0,781130,"MABLETON, GA",SNM,328000000.0,328000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NEVADA FIRST BK/INTERMOUNTAIN FIRST BC,1283.0,2646523,"LAS VEGAS, NV",SMB,328000000.0,328000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
ARMSTRONG BK/ARMSTRONG BSHRS,1284.0,470452,"MUSKOGEE, OK",SNM,328000000.0,328000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HARRIS BK FRANKFORT/HARRIS FC,1285.0,604734,"FRANKFORT, IL",SNM,327000000.0,327000000.0,1.0,0.99,2.0,0.0,N,1.0,0.0,2004-06-30,Q2-2004
KATAHDIN TC/KATAHDIN BSHRS CORP,1286.0,327305,"PATTEN, ME",SNM,327000000.0,327000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
SUN COUNTRY BK/AMERICA BSHRS,1287.0,1471577,"UPLAND, CA",SMB,327000000.0,327000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF HEMET/HEMET BC,1288.0,183668,"RIVERSIDE, CA",SNM,327000000.0,327000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRST COUNTY BK/FIRST CO BANCORP INC,1289.0,327949,"NEW BADEN, IL",SNM,327000000.0,327000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
TRADERS & FARMERS BK/,1290.0,390336,"HALEYVILLE, AL",SNM,325000000.0,325000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
1ST CONSTITUTION BK/1ST CONSTITUTION BC,1291.0,1412619,"CRANBURY, NJ",SNM,325000000.0,325000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMUNITY NB/MIDLAND BSHRS,1292.0,293053,"MIDLAND, TX",NAT,325000000.0,325000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF THE COMMONWEALTH/COMMONWEALTH BSHRS,1293.0,821120,"NORFOLK, VA",SMB,325000000.0,325000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FARMERS BK/FIRST FARMERS BSHRS,1294.0,901938,"PORTLAND, TN",SNM,325000000.0,325000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
UNION BK NA/M B FNCL,1295.0,1187001,"OKLAHOMA CITY, OK",NAT,325000000.0,325000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
OLD SECOND BK YORKVILLE/OLD SECOND BC,1296.0,289542,"YORKVILLE, IL",SMB,324000000.0,324000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FALCON INTL BK/FALCON BSHRS INC,1297.0,564557,"LAREDO, TX",SMB,324000000.0,324000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CRESCENT B&TC/CB&T HOLDING CORP,1298.0,1885932,"NEW ORLEANS, LA",SNM,324000000.0,324000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
SALISBURY B&TC/SALISBURY BC,1299.0,821906,"LAKEVILLE, CT",SNM,324000000.0,324000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HORICON BK/SWORD FC,1300.0,528849,"HORICON, WI",SNM,324000000.0,324000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FIRSTBANK OF LITTLETON/FIRSTBANK HC,1301.0,297453,"LITTLETON, CO",SNM,324000000.0,324000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
UNITED BKR BK/UNITED BKR BC,1302.0,930358,"BLOOMINGTON, MN",SMB,323000000.0,323000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF LODI NA/FIRST FNCL BC,1303.0,777160,"LODI, CA",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
DENMARK ST BK/DENMARK BSHRS,1304.0,222446,"DENMARK, WI",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
RIVERSIDE BK OF THE GULF COAST/RIVERSIDE GULF COAST BKG CO,1305.0,2616076,"CAPE CORAL, FL",SMB,323000000.0,323000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NATIONAL BK OF CMRC/NATCOM BSHRS,1306.0,775456,"SUPERIOR, WI",NAT,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF HAMPTON ROADS/HAMPTON ROADS BSHRS,1307.0,1161029,"CHESAPEAKE, VA",SMB,323000000.0,323000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BPD BK/,1308.0,66015,"NEW YORK, NY",SMB,323000000.0,304000000.0,0.94,1.0,0.0,1.0,Y,0.97,0.0,2004-06-30,Q2-2004
HARRIS BK ARLINGTON-MEADOWS/HARRIS FC,1309.0,690045,"ROLLING MEADOWS, IL",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,1.0,0.0,2004-06-30,Q2-2004
FARMERS ST BK/F S BC,1310.0,113441,"LAGRANGE, IN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
WEST TX NB/FIRST-WEST TX BSHRS,1311.0,237066,"MIDLAND, TX",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF TUSCALOOSA/SYNOVUS FC,1312.0,1187029,"TUSCALOOSA, AL",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK OF MARION/SOUTHWEST VA BSHRS,1313.0,858528,"MARION, VA",SMB,321000000.0,321000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
AMERICAN BK OF MT/GUARANTY DEVELOPMENT CO,1314.0,630555,"BOZEMAN, MT",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PEOPLES B&TC/LINCOLN COUNTY BANCORP INC,1315.0,909055,"TROY, MO",SMB,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
AMERICAN MARINE BK/AMB FS CORP ESOP 401K,1316.0,691079,"BAINBRIDGE ISLAND, WA",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMERCIAL & SVG BK/CSB BC,1317.0,189129,"MILLERSBURG, OH",SMB,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
JACKSON COUNTY BK/BANCORP OF SOUTHERN INDIANA,1318.0,884442,"SEYMOUR, IN",SNM,320000000.0,320000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PEOPLES BK/WINTER TR OF 12/3/74,1319.0,177957,"LAWRENCE, KS",SMB,320000000.0,320000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
TEXAS FIRST NB/,1320.0,536059,"HOUSTON, TX",NAT,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
COMMUNITY BK/SOUTHERN CMNTY FC,1321.0,652726,"PILOT MOUNTAIN, NC",SNM,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
PEOPLES B&TC/,1322.0,109136,"BUFORD, GA",SNM,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FARMERS NB OF DANVILLE/BOYLE BANCORP INC,1323.0,785147,"DANVILLE, KY",NAT,319000000.0,319000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
NATIONAL BK/NATIONAL UNITED BSHRS,1324.0,322056,"GATESVILLE, TX",NAT,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
FARMERS & MRCH BK OF ROCKFORD/,1325.0,496171,"SPOKANE, WA",SMB,319000000.0,319000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1326.0,410917,"SOMERSET, KY",NAT,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
HYDE PARK B&TC/HPK FC,1327.0,5331,"CHICAGO, IL",SNM,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
BANK HOLLAND/LAKE MI FC,1328.0,2721103,"HOLLAND, MI",SNM,318000000.0,318000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2004-06-30,Q2-2004
