Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANK OF ROMNEY/ROMNEY BSHRS,1879.0,722432,"ROMNEY, WV",SMB,358000000.0,358000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
LAKESIDE BK/LAKESIDE BSHRS,1880.0,4165907,"LAKE CHARLES, LA",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
COFFEE CTY BK/COFFEE CTY BSHRS,1881.0,211338,"MANCHESTER, TN",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
PEOPLES TC OF ST ALBANS/,1882.0,463605,"SAINT ALBANS, VT",SNM,358000000.0,358000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST ST BK/FSB BSHRS,1883.0,796152,"CLUTE, TX",SNM,358000000.0,358000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NE BK/VALLEY BSHRS,1884.0,576952,"VALLEY, NE",SMB,357000000.0,357000000.0,1.0,1.0,14.0,0.0,N,,0.0,2023-12-31,Q4-2023
PEOPLES BK OF E TN/PEOPLES BSHRS OF TN,1885.0,2614344,"MADISONVILLE, TN",SNM,357000000.0,357000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST BK ELK RIVER/FIRST NAT FS,1886.0,970055,"ELK RIVER, MN",SNM,357000000.0,357000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
MCCURTAIN CTY NB/MCCURTAIN CTY BSHRS,1887.0,423159,"BROKEN BOW, OK",NAT,356000000.0,356000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST ST BK/STRATFORD BSHRS,1888.0,410560,"STRATFORD, TX",SNM,355000000.0,355000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
UNION NB/ELGIN BSHRS,1889.0,963730,"ELGIN, IL",NAT,355000000.0,355000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
OOSTBURG ST BK/OOSTBURG BC,1890.0,248745,"OOSTBURG, WI",SNM,355000000.0,355000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
MA BK/MACON-ATLANTA BC,1891.0,34555,"MACON, MO",SMB,354000000.0,354000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMERCIAL BK/,1892.0,296559,"PARSONS, KS",SNM,354000000.0,354000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-12-31,Q4-2023
SOUTHERN INDEP BK/SOUTHERN INDEP BSHRS,1893.0,3531176,"OPP, AL",SNM,354000000.0,354000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
PEOPLES BK/PB BSHRS INC ESOP,1894.0,148238,"CLIFTON, TN",SMB,354000000.0,354000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
ALAMOSA ST BK/ALAMOSA BC,1895.0,869953,"ALAMOSA, CO",SNM,354000000.0,354000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF THE LOWCOUNTRY/COMMUNITYCORP,1896.0,1404481,"WALTERBORO, SC",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST CITIZENS BK/FIRST CITIZENS-CRENSHAW BSHRS,1897.0,541231,"LUVERNE, AL",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
GRAND RIDGE NB/PREMIER CMRC BC,1898.0,875132,"GRAND RIDGE, IL",NAT,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
AMERICAN CMNTY BK OF IN/AMB FNCL CORP,1899.0,1010574,"SAINT JOHN, IN",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
GREAT OAKS BK/GREAT OAKS FNCL HOLDS,1900.0,364131,"EASTMAN, GA",SNM,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
NORTH STAR BK/,1901.0,750051,"ROSEVILLE, MN",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
CENTURY B&TC/CENTURY BC,1902.0,944337,"MILLEDGEVILLE, GA",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF GLEN BURNIE/GLEN BURNIE BC,1903.0,628123,"GLEN BURNIE, MD",SNM,352000000.0,352000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF THE BLUEGRASS & TC/BLUEGRASS BSHRS,1904.0,1006513,"LEXINGTON, KY",SNM,352000000.0,352000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
LAKESIDE BK/PFBS HOLDS,1905.0,32766,"ROCKWALL, TX",SNM,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
STATE SVG BK/CENTRAL-STATE BC,1906.0,22543,"FRANKFORT, MI",SNM,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
BRANSON BK/BRANSON BSHRS,1907.0,2861317,"BRANSON, MO",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF HAYS/HANSTON INS AGY,1908.0,746755,"HAYS, KS",SNM,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST UNITED NB/FRYBURG BKG CO,1909.0,127224,"FRYBURG, PA",NAT,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
AMERICAN CONTINENTAL BK/AMERICAN CONTINENTAL BC,1910.0,3216316,"CITY OF INDUSTRY, CA",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
SANDHILLS ST BK/SANDHILLS FS,1911.0,987259,"NORTH PLATTE, NE",SNM,351000000.0,351000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-12-31,Q4-2023
GARRETT ST BK/GSB FC,1912.0,465243,"GARRETT, IN",SMB,350000000.0,350000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
MUNICIPAL T&SB/,1913.0,460332,"BOURBONNAIS, IL",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST IA ST BK/VAN BUREN BC ESOP,1914.0,787842,"ALBIA, IA",SMB,350000000.0,350000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
PATTERSON ST BK/PATTERSON BSHRS,1915.0,85931,"PATTERSON, LA",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
FARMERS T&SB/KOSS WINN BSHRS ESOP,1916.0,825847,"BUFFALO CENTER, IA",SMB,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY ST BK/CSB FNCL HOLDS,1917.0,987231,"GALVA, IL",SNM,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
EXCHANGE BK OF MO/NORTHERN MO BSHRS,1918.0,686459,"FAYETTE, MO",SMB,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1919.0,398248,"KENDALLVILLE, IN",SNM,349000000.0,349000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
BIPPUS ST BK/BIPPUS ST CORP,1920.0,443148,"HUNTINGTON, IN",SNM,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NB OF BANGOR/BOSSHARD BANCO,1921.0,627854,"BANGOR, WI",NAT,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
WEST POINTE BK/WEST POINTE BSHRS,1922.0,2371816,"OSHKOSH, WI",SNM,348000000.0,348000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
GRUNDY BK/ILLINOIS VALLEY BC,1923.0,715144,"MORRIS, IL",SMB,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
INTEGRITY BK & TR/INTEGRITY CAP HOLDS,1924.0,3160978,"MONUMENT, CO",SNM,347000000.0,347000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY BK DE/,1925.0,3446784,"LEWES, DE",SNM,347000000.0,347000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
F&M BK/R DEAN PHILLIPS BK TR,1926.0,542153,"WEST POINT, NE",SNM,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NB OF BROOKFIELD/BROOKFIELD BSHRS,1927.0,465038,"BROOKFIELD, IL",NAT,347000000.0,347000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
FARMERS ST BK/FARMERS STATE HOLDING CORP,1928.0,856346,"ALTO PASS, IL",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
WAGGONER NB/WAGGONER NAT BSHRS,1929.0,548267,"VERNON, TX",NAT,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
STERLING BK/NORTHWEST WI BC,1930.0,628356,"BARRON, WI",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY ST BK/FIRST POTEAU CORP,1931.0,706254,"POTEAU, OK",SMB,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
BK OF LEXINGTON INC/MEADE BANCORP,1932.0,3410141,"LEXINGTON, KY",SNM,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
BK OF LEXINGTON INC/FIRST BRECKINRIDGE BSHRS,1932.0,3410141,"LEXINGTON, KY",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2023-12-31,Q4-2023
FARMERS BK OF APPOMATTOX/,1933.0,188720,"APPOMATTOX, VA",SMB,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
AUSTIN CTY ST BK/AUSTIN CTY BSHRS,1934.0,3463875,"BELLVILLE, TX",SNM,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
BYRON BK/BYRON BSHRS,1935.0,325534,"BYRON, IL",SNM,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS INDEPENDENT BK/BAKKEN SECURITIES,1936.0,825753,"SAINT LOUIS PARK, MN",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS NB OF PARK RAPIDS/PARK RAPIDS BSHRS,1937.0,877752,"PARK RAPIDS, MN",NAT,344000000.0,344000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
DESJARDINS BK NA/DESJARDINS FSB HOLD,1938.0,1940747,"HALLANDALE, FL",NAT,344000000.0,344000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NB RUSSELL SPRGS/FIRST BANCORP,1939.0,173641,"RUSSELL SPRINGS, KY",NAT,344000000.0,344000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
TCM BK NA/,1940.0,2687487,"TAMPA, FL",NAT,344000000.0,344000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
WINNSBORO ST B&TC/WINNSBORO BSHRS,1941.0,628552,"WINNSBORO, LA",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
UNION BK/UNION FC,1942.0,390840,"GRAND RAPIDS, MI",SNM,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
HARDIN CTY SVGS BK/HARDIN CTY BC,1943.0,647245,"ELDORA, IA",SNM,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
OWEN CTY ST BK/OWEN FC,1944.0,38740,"SPENCER, IN",SNM,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
ANCHOR D BK/TEXHOMA BSHRS,1945.0,327556,"TEXHOMA, OK",SMB,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS NB OF ALBION/CITIZENS BSHRS,1946.0,853747,"ALBION, IL",NAT,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
PINNACLE BK/PINNACLE BSHRS,1947.0,288376,"JASPER, AL",SNM,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
GEORGIA PRIMARY BK/PRIMARY BSHRS CORP,1948.0,3646397,"ATLANTA, GA",SNM,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
PREMIER BK NA/PREMIER BSHRS,1949.0,860259,"OMAHA, NE",NAT,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
SHELBY CTY ST BK/SHELBY CTY BC,1950.0,235446,"SHELBYVILLE, IL",SMB,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
CIBC NAT TC/CIBC BC USA,1951.0,975751,"ATLANTA, GA",NAT,340000000.0,340000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-12-31,Q4-2023
PREMIER BK OF THE S/FCB BSHRS,1952.0,1160509,"CULLMAN, AL",SNM,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS BK OF SWAINSBORO/SWAINSBORO BSHRS,1953.0,268136,"SWAINSBORO, GA",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS BK OF WINFIELD/CITIZENS BC OF WINFIELD,1954.0,293437,"WINFIELD, AL",SNM,339000000.0,339000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY FIRST BK/OAKSTAR BSHRS,1955.0,252658,"KANSAS CITY, KS",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
OZONA BK/ONB BSHRS,1956.0,780263,"OZONA, TX",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
LOCAL BK/GRANDVIEW BSHRS,1957.0,815754,"HULBERT, OK",SMB,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
KIRKWOOD B&TC/KIRKWOOD BC CO,1958.0,908450,"BISMARCK, ND",SNM,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
ST JOHNS B&TC/UNITY BSHRS LLC,1959.0,173557,"SAINT LOUIS, MO",SNM,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
GRANT CTY BK/HIGHLANDS BSHRS,1960.0,718538,"PETERSBURG, WV",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
HENDERSON ST BK/HENDERSON ST CO,1961.0,97055,"HENDERSON, NE",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
TODAYS BK/MATHIAS BSHRS,1962.0,1879016,"HUNTSVILLE, AR",SNM,337000000.0,337000000.0,1.0,1.0,11.0,0.0,N,,0.0,2023-12-31,Q4-2023
LOGAN B&TC/LOGAN CTY BSHRS,1963.0,164331,"LOGAN, WV",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST PEOPLES BK/FIRST PEOPLES BSHRS,1964.0,1459799,"PINE MOUNTAIN, GA",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY ST BK/COMMUNITY ST BC,1965.0,849348,"SPENCER, IA",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
ESB FNCL/NAMYAW CORP,1966.0,918954,"EMPORIA, KS",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FARMERS & MRCHS BK OF ST CLAIR/SAINT CLAIR BSHRS,1967.0,266851,"SAINT CLAIR, MO",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF O'FALLON/SECURITY FIRST BSHRS,1968.0,410748,"O'FALLON, IL",SNM,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
WAUMANDEE ST BK/WAUMANDEE BSHRS,1969.0,780955,"WAUMANDEE, WI",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
COMMUNITY BK/LOLYN FC,1970.0,716851,"RAYMORE, MO",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
CAPTEX BK/CAPTEX BSHRS,1971.0,419460,"FORT WORTH, TX",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
RIVERHILLS BK/NEW RICHMOND BC,1972.0,371223,"MILFORD, OH",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
FISHER NB/FISHER BC,1973.0,739832,"FISHER, IL",NAT,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
WESTERN BK ARTESIA NM/WESTERN BSHRS NM,1974.0,709554,"ARTESIA, NM",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST ST BK OF DEKALB CTY/FIRST ST BSHRS OF DEKALB CTY,1975.0,504535,"FORT PAYNE, AL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS B&TC/FIRST BANCORP,1976.0,829041,"CAMPBELLSVILLE, KY",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
NEW VALLEY B&TC/,1977.0,5316920,"SPRINGFIELD, MA",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
WYOMING B&TC/FARMERS ST BSHRS,1978.0,64150,"CHEYENNE, WY",SMB,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF CMRC/COMMERCE FC,1979.0,3134698,"DUNCAN, OK",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
GERMAN AMER ST BK/FORESIGHT FNCL GRP,1980.0,556936,"GERMAN VALLEY, IL",SNM,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
PEOPLES BK KANKAKEE CTY/ROMY HAMMES,1981.0,821036,"BOURBONNAIS, IL",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
HOCKING VALLEY BK/HOCKING VALLEY BSHRS,1982.0,230610,"ATHENS, OH",SMB,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
AMERICAN PRIDE BK/AMERICAN BC,1983.0,3671997,"MACON, GA",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
CUMBERLAND SECURITY BK/FIRST CMRC BC,1984.0,202514,"SOMERSET, KY",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST ST BK/FIRST ST BHC,1985.0,677448,"LYNNVILLE, IA",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANNER CAP BK/BANNER CTY BC ESOP & TR,1986.0,275255,"HARRISBURG, NE",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
HURON CMNTY BK/HURON CMNTY FS,1987.0,475345,"EAST TAWAS, MI",SMB,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NAT CMNTY BK/ONE CORP,1988.0,23755,"NEW RICHMOND, WI",NAT,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NB OF HENNING/HENNING BSHRS,1989.0,23456,"OTTERTAIL, MN",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
HOMEBANK TX/MTA BSHRS,1990.0,522669,"SEAGOVILLE, TX",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST NB OF ST IGNACE/MACKINAC NAT BC,1991.0,381950,"SAINT IGNACE, MI",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
TEUTOPOLIS ST BK/TEUTOPOLIS HOLDING CO,1992.0,134848,"TEUTOPOLIS, IL",SMB,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF HERRIN/FGH BANCORP,1993.0,835444,"HERRIN, IL",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
WOODLANDS NB/MILLE LACS BC,1994.0,980951,"HINCKLEY, MN",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
GRANT CTY ST BK/GRANT CTY ST BSHRS ESOP,1995.0,933340,"SWAYZEE, IN",SNM,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
JACKSBORO NB/JACKSBORO NAT BSHRS,1996.0,924058,"JACKSBORO, TX",NAT,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
UPSTATE NB/,1997.0,313009,"OGDENSBURG, NY",NAT,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
PARADISE BK/PARADISE BC,1998.0,3368635,"BOCA RATON, FL",SMB,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF VERNON/FIRST VERNON BSHRS,1999.0,382537,"VERNON, AL",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
MERCHANTS & PLANTERS BK/M&P CMNTY BSHRS ESOP,2000.0,99143,"NEWPORT, AR",SNM,327000000.0,327000000.0,1.0,1.0,10.0,0.0,N,,0.0,2023-12-31,Q4-2023
HOOSIER HEARTLAND ST BK/HOOSIER HEARTLAND ST BC ESOP,2001.0,157744,"CRAWFORDSVILLE, IN",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
UNITED CMNTY BK/PERHAM ST BSHRS,2002.0,847157,"PERHAM, MN",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
WESTERN HERITAGE BK/NEW MEXICO FIRST FNCL,2003.0,2883971,"LAS CRUCES, NM",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF VERSAILLES/BOV HC,2004.0,625850,"VERSAILLES, MO",SMB,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
SHELL LAKE ST BK/SHELL LAKE BC,2005.0,896155,"SHELL LAKE, WI",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
FLAGSHIP BK MN/FLAGSHIP FNCL GROUP,2006.0,83151,"WAYZATA, MN",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
STIFEL TC DE NA/STIFEL FNCL CORP,2007.0,4125778,"GREENVILLE, DE",NAT,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST ST BK OF DEQUEEN/FIRST ST BSHRS,2008.0,519146,"DEQUEEN, AR",SMB,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-12-31,Q4-2023
BANK OF ST FRANCISVILLE/SAINT FRANCISVILLE BSHRS,2009.0,364430,"SAINT FRANCISVILLE, LA",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
PEOPLES B&TC/HAZARD BC,2010.0,814711,"HAZARD, KY",SMB,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
GREAT PLAINS ST BK/RAE VALLEY FNCL,2011.0,733559,"PETERSBURG, NE",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
BLOOMSDALE BK/PEOPLES COMMUNITY BC,2012.0,820842,"BLOOMSDALE, MO",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
FIRST WESTROADS BK/AMERIWEST CORP,2013.0,222754,"OMAHA, NE",SMB,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-12-31,Q4-2023
CITIZENS FIRST BK/FIRSNABANCO,2014.0,716954,"VIROQUA, WI",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-12-31,Q4-2023
PECOS CTY ST BK/PECOS CTY BSHRS,2015.0,396954,"FORT STOCKTON, TX",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-12-31,Q4-2023
MORGANTOWN B&TC/MORGANTOWN DEPOSIT BANCORP,2016.0,330949,"MORGANTOWN, KY",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-12-31,Q4-2023
CLARE BK NA/MONTFORT BC,2017.0,988144,"PLATTEVILLE, WI",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-12-31,Q4-2023
SECURITY FSB OF MCMINNVILLE/SECURITY BC,2018.0,631178,"MCMINNVILLE, TN",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
VALLEY BK OF CMRC/COMMERCE BSHRS OF ROSWELL ESOP,2019.0,481159,"ROSWELL, NM",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-12-31,Q4-2023
