Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
WISCONSIN CMNTY BK/HEARTLAND FNCL USA,1173.0,463342,"COTTAGE GROVE, WI",SNM,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CITIZENS NB/,1174.0,738013,"BLUFFTON, OH",NAT,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CB&T BK OF MIDDLE GEORGIA/SYNOVUS FC,1175.0,23036,"WARNER ROBINS, GA",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
POINTE BK/POINTE FC,1176.0,1401631,"BOCA RATON, FL",SMB,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MERCHANTS NB/MERCHANTS BC,1177.0,701222,"HILLSBORO, OH",NAT,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
EFFINGHAM ST BK/MIDLAND STATES BANCORP INC,1178.0,773247,"EFFINGHAM, IL",SMB,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
MARATHON NB OF NY/MARATHON BKG CORP,1179.0,1416327,"ASTORIA, NY",NAT,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.6,0.0001,2003-12-31,Q4-2003
CAPITAL CITY BK/CAPITAL CITY BSHRS,1180.0,348551,"TOPEKA, KS",SNM,347000000.0,347000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HERITAGE OAKS BK/HERITAGE OAKS BC,1181.0,797467,"PASO ROBLES, CA",SNM,347000000.0,347000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
KAW VALLEY ST B&TC/KAW VALLEY BC,1182.0,485456,"TOPEKA, KS",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CMNTY BK/HOME BANCSHARES INC,1183.0,35244,"CABOT, AR",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
HEARTLAND BK/HEARTLAND BC,1184.0,853112,"CROTON, OH",SMB,345000000.0,345000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BEVERLY NB/BEVERLY NAT CORP,1185.0,161107,"BEVERLY, MA",NAT,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NORTH HOUSTON BK/FBOP CORP,1186.0,215756,"HOUSTON, TX",SNM,345000000.0,345000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF COWETA/SYNOVUS FC,1187.0,810834,"NEWNAN, GA",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SOUTH VALLEY B&TC/SOUTH VALLEY BC,1188.0,906063,"KLAMATH FALLS, OR",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SAVANNAH BK NA/SAVANNAH BC,1189.0,1466489,"SAVANNAH, GA",NAT,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST BK/FIRST NAT CORP,1190.0,899428,"STRASBURG, VA",SMB,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FOUR OAKS B&TC/FOUR OAKS FINCORP,1191.0,292524,"FOUR OAKS, NC",SMB,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SMITHFIELD ST BK/,1192.0,212120,"SMITHFIELD, PA",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
NEW PEOPLES BK/NEW PEOPLES BSHRS,1193.0,2736451,"HONAKER, VA",SMB,343000000.0,343000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF FLORIDA/,1194.0,252836,"MILTON, FL",NAT,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PATRIOT NB/PATRIOT NAT BC,1195.0,2236821,"STAMFORD, CT",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
SUMMIT NB/SUMMIT FC,1196.0,1460290,"GREENVILLE, SC",NAT,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB OF IPSWICH/FIRST IPSWICH BC,1197.0,442806,"IPSWICH, MA",NAT,341000000.0,341000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST SECURITY BK/SECURITY CAPITAL CORP,1198.0,718145,"BATESVILLE, MS",SNM,341000000.0,341000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CLASSIC BK CORP/CLASSIC BCSHRS,1199.0,3579,"ASHLAND, KY",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
CRESCENT B&TC/CRESCENT BKG CO,1200.0,1391170,"JASPER, GA",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,1201.0,526519,"JOHNSTOWN, PA",SNM,340000000.0,340000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIRST NB/BRYAN FAM MGMT TR,1202.0,113151,"BRYAN, TX",NAT,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
INTERCREDIT BK NA/,1203.0,44433,"MIAMI, FL",NAT,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BANK OF MISSOURI/RELIABLE COMMUNITY BANCSHARES,1204.0,330855,"PERRYVILLE, MO",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BAY AREA BK/GREATER BAY BC,1205.0,678865,"REDWOOD CITY, CA",SMB,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
BNY WESTERN TC/BANK OF NY CO,1206.0,398668,"LOS ANGELES, CA",SNM,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
PRAIRIE B&TC/PRAIRIE FC,1207.0,1936320,"BRIDGEVIEW, IL",SMB,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
VALLEY BK/RIVER VALLEY BC,1208.0,2085177,"MOLINE, IL",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
FIDELITY BK/FIDELITY BSHRS,1209.0,9357,"EDINA, MN",SNM,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0001,2003-12-31,Q4-2003
GEORGIA B&TC/SYNOVUS FC,1210.0,1165540,"CALHOUN, GA",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST ST B&TC VALDOSTA/SYNOVUS FC,1211.0,103536,"VALDOSTA, GA",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
MERRILL MRCH BK/MERRILL MRCH BSHRS,1212.0,421203,"BANGOR, ME",SMB,338000000.0,338000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST INTERNET BK IN/,1213.0,2758613,"INDIANAPOLIS, IN",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB OF HUDSON/CHARTER 95 CORP,1214.0,395555,"WOODBURY, MN",NAT,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
NICOLET NB/NICOLET BSHRS,1215.0,2941068,"GREEN BAY, WI",NAT,337000000.0,337000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PENINSULA BK/,1216.0,61533,"ENGLEWOOD, FL",SNM,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SAN ANGELO NB/FIRST FNCL BSHRS,1217.0,673963,"SAN ANGELO, TX",NAT,337000000.0,337000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CHARTER BK EAU CLAIRE/,1218.0,160650,"EAU CLAIRE, WI",SNM,337000000.0,337000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PRAIRIE ST BK/PRAIRIE CAP,1219.0,985956,"AUGUSTA, KS",SNM,337000000.0,337000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
EAST PENN BK/EAST PENN FNCL CORP,1220.0,1901243,"EMMAUS, PA",SMB,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS INC,1221.0,177751,"BRIDGETON, MO",SMB,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST BK OF THE SOUTH/GWINNETT CMRL GROUP,1222.0,2860066,"LAWRENCEVILLE, GA",SNM,336000000.0,336000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
ASIA BK NA/ASIA BSHRS,1223.0,810900,"FLUSHING, NY",NAT,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,1224.0,806846,"OCONOMOWOC, WI",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB/SLIPPERY ROCK FNCL CORP,1225.0,211628,"SLIPPERY ROCK, PA",NAT,335000000.0,335000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SOUTHWEST CMNTY BK/SOUTHWEST CMNTY BC,1226.0,2635901,"ENCINITAS, CA",SNM,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
EVANS NB/EVANS BC,1227.0,292908,"ANGOLA, NY",NAT,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
EASTERN NB/,1228.0,171133,"MIAMI, FL",NAT,335000000.0,320000000.0,0.96,0.99,5.0,0.0,Y,0.0,0.0,2003-12-31,Q4-2003
WEST ALABAMA B&TC/WEST ALABAMA CAP CORP,1229.0,501132,"REFORM, AL",SNM,334000000.0,334000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
NORTHVIEW B&TC/NORTHVIEW FC,1230.0,2044811,"NORTHFIELD, IL",SMB,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FREMONT NB&TC/LAURITZEN CORP,1231.0,264558,"FREMONT, NE",NAT,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
LINCOLN SVG BK/LINCOLN BC,1232.0,589943,"REINBECK, IA",SNM,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
HERRING NB/HERRING BC,1233.0,610164,"VERNON, TX",NAT,333000000.0,333000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
ITASCA B&TC/ITASCA BC,1234.0,812436,"ITASCA, IL",SNM,333000000.0,333000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COMMUNITY B&TC/COMMUNITY BANC-CORP SHEBOYGAN,1235.0,1393624,"SHEBOYGAN, WI",SNM,333000000.0,333000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
LANDMARK NB/LANDMARK BC INC,1236.0,481177,"MANHATTAN, KS",NAT,332000000.0,332000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PROVIDENT CMNTY BK NA/UNION FNCL BSHRS,1237.0,937674,"UNION, SC",NAT,332000000.0,332000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
WOOD & HUSTON BK/WOOD & HUSTON BC,1238.0,671558,"MARSHALL, MO",SNM,332000000.0,332000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COMMUNITY NB/COMMUNITY BC,1239.0,270504,"DERBY, VT",NAT,331000000.0,331000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
HONESDALE NB/HONAT BC,1240.0,465618,"HONESDALE, PA",NAT,331000000.0,331000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB IL/FIRST LANSING BC,1241.0,1017032,"LANSING, IL",NAT,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PINNACLE BK WY/PINNACLE BC,1242.0,561659,"TORRINGTON, WY",SMB,330000000.0,330000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
WESTERN ST BK/WHITCORP FC,1243.0,988153,"GARDEN CITY, KS",SNM,330000000.0,330000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CITIZENS NB/CARDINAL BANCORP INC,1244.0,870650,"MAPLEWOOD, MO",NAT,329000000.0,329000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1245.0,796451,"KIRKSVILLE, MO",SNM,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
NORTHERN B&TC/NORTHERN BC,1246.0,900306,"WOBURN, MA",SNM,329000000.0,329000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PIONEER B&TC/FORBES FIRST FINANCIAL CORP,1247.0,669751,"MAPLEWOOD, MO",SNM,329000000.0,329000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
KATAHDIN TC/KATAHDIN BSHRS CORP,1248.0,327305,"PATTEN, ME",SNM,329000000.0,329000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COMMUNITY BK/COMMUNITY BKR,1249.0,268257,"GRANBURY, TX",SMB,329000000.0,329000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
ANN ARBOR COMMERCE BK/CAPITOL BC,1250.0,1478222,"ANN ARBOR, MI",SNM,329000000.0,329000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COMMUNITY BK ELLISVILLE MISSIS/COMMUNITY BSHRS OF MISSISSIPPI,1251.0,517834,"ELLISVILLE, MS",SNM,329000000.0,329000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB/FIRST ARTESIA BSHRS,1252.0,771458,"ARTESIA, NM",NAT,329000000.0,329000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST B&T/FIRST EVANSTON BC,1253.0,2333298,"EVANSTON, IL",SMB,329000000.0,329000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CHESAPEAKE BK/CHESAPEAKE FNCL SHARES,1254.0,214722,"KILMARNOCK, VA",SMB,329000000.0,329000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
LEGACY BK/MIDSTATE BC,1255.0,320052,"HINTON, OK",SNM,328000000.0,328000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SIGNATURE BK/SIGNATURE BANCSHARES INC,1256.0,2582591,"SPRINGFIELD, MO",SNM,328000000.0,328000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PLAZA BK/METROPOLITAN BK GRP,1257.0,724847,"NORRIDGE, IL",SNM,328000000.0,328000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1258.0,703767,"CLOVIS, CA",SNM,327000000.0,327000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANKFIRST FINANCIAL SVC/BANKFIRST CAP CORP,1259.0,914648,"MACON, MS",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FARMERS NB OF DANVILLE/BOYLE BANCORP INC,1260.0,785147,"DANVILLE, KY",NAT,327000000.0,327000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF SPRINGFIELD/SPRING BC,1261.0,248240,"SPRINGFIELD, IL",SNM,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
DENMARK ST BK/DENMARK BSHRS,1262.0,222446,"DENMARK, WI",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
DIRECT MRCH CR CARD BK NA/,1263.0,2270795,"SCOTTSDALE, AZ",NAT,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CITIZENS BK/CITIZENS BC,1264.0,98463,"CORVALLIS, OR",SNM,326000000.0,326000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
MID-MISSOURI BK/MID-MISSOURI BANCSHARES INC,1265.0,950141,"SPRINGFIELD, MO",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
MONTICELLO BKG CO/MONTICELLO BANKSHARES INC,1266.0,266945,"MONTICELLO, KY",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1267.0,495419,"PAINTSVILLE, KY",NAT,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
HARRIS BK ARLINGTON-MEADOWS/BANKMONT FC,1268.0,690045,"ROLLING MEADOWS, IL",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,1.0,0.0,2003-12-31,Q4-2003
BLOOMFIELD ST BK/UNIVERSAL BANCORP,1269.0,64543,"BLOOMFIELD, IN",SNM,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
HILLTOP NB/MIDLAND FC,1270.0,1454,"CASPER, WY",NAT,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PEOPLES NB/AMERICAN NAT CORP,1271.0,182540,"COUNCIL BLUFFS, IA",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRSTBANK OF AURORA/FIRSTBANK HC,1272.0,939155,"AURORA, CO",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
PARK BK/PARK BC,1273.0,403946,"MADISON, WI",SNM,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1274.0,410917,"SOMERSET, KY",NAT,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
UNION BK NA/M B FNCL,1275.0,1187001,"OKLAHOMA CITY, OK",NAT,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COUNTRY BK/COUNTRY BK HOLD CO,1276.0,1191482,"NEW YORK, NY",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST WESTERN B&TC/WESTBRAND,1277.0,687951,"MINOT, ND",SMB,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
CHB AMER BK/,1278.0,1494914,"NEW YORK, NY",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.8,0.0,2003-12-31,Q4-2003
FIRST NB&TC OF ADA/FIRST ADA BSHRS,1279.0,241157,"ADA, OK",NAT,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
TEXAS FIRST NB/,1280.0,536059,"HOUSTON, TX",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB IN STAUNTON/FIRST STAUNTON BANCSHARES INC,1281.0,126740,"STAUNTON, IL",NAT,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
NEWTON TC/NEWTON FNCL CORP,1282.0,750501,"NEWTON, NJ",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
MESA NB/STURM FNCL GROUP INC,1283.0,1436884,"GRAND JUNCTION, CO",NAT,320000000.0,320000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
COMMUNITY NB/MIDLAND BSHRS,1284.0,293053,"MIDLAND, TX",NAT,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF LODI NA/FIRST FNCL BC,1285.0,777160,"LODI, CA",NAT,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FALCON INTL BK/FALCON BSHRS INC,1286.0,564557,"LAREDO, TX",SMB,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
TRADERS & FARMERS BK/,1287.0,390336,"HALEYVILLE, AL",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SOUTHERN MI B&TC/SOUTHERN MI BC,1288.0,822042,"COLDWATER, MI",SNM,319000000.0,319000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST MN BK NA/MCLEOD BSHRS,1289.0,75053,"MINNETONKA, MN",NAT,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1290.0,510938,"CANTON, IL",NAT,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SECURITY ST BK/BRISCOE RANCH,1291.0,839068,"PEARSALL, TX",SNM,319000000.0,319000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF TUSCALOOSA/SYNOVUS FC,1292.0,1187029,"TUSCALOOSA, AL",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
AMERICAN RIVER BK/AMERICAN RIVER HOLD,1293.0,735768,"SACRAMENTO, CA",SNM,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF EAST ASIA USA NA/EAST ASIA HC,1294.0,1015560,"NEW YORK, NY",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,1.0,0.0,2003-12-31,Q4-2003
FIRST NB OF SOUTH MIAMI/FIRST MIAMI BC,1295.0,794336,"SOUTH MIAMI, FL",NAT,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF THE COMMONWEALTH/COMMONWEALTH BSHRS,1296.0,821120,"NORFOLK, VA",SMB,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST UNITED BK/CRETE BC,1297.0,38535,"CRETE, IL",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FOSTER BK/FOSTER BSHRS,1298.0,1362246,"CHICAGO, IL",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
JACKSON COUNTY BK/BANCORP OF SOUTHERN INDIANA,1299.0,884442,"SEYMOUR, IN",SNM,317000000.0,317000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FRONTIER ST BK/,1300.0,632858,"OKLAHOMA CITY, OK",SNM,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
SEAWAY NB CHICAGO/SEAWAY BSHRS,1301.0,673431,"CHICAGO, IL",NAT,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF MARION/SOUTHWEST VA BSHRS,1302.0,858528,"MARION, VA",SMB,316000000.0,316000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF HAMPTON ROADS/HAMPTON ROADS BSHRS,1303.0,1161029,"CHESAPEAKE, VA",SMB,316000000.0,316000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
WEST TX NB/FIRST-WEST TX BSHRS,1304.0,237066,"MIDLAND, TX",NAT,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
LANDMARK BK NA/LANDRUM COMPANY,1305.0,864752,"ADA, OK",NAT,315000000.0,315000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1306.0,805250,"GOODLAND, KS",NAT,315000000.0,315000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
WESTERN BK/WESTERN BSHRS,1307.0,829256,"SAINT PAUL, MN",SNM,314000000.0,314000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
GATEWAY B&TC/GATEWAY FNCL HOLD,1308.0,2748650,"ELIZABETH CITY, NC",SMB,314000000.0,314000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
AMERICAN NB/STURM FNCL GROUP INC,1309.0,877556,"CHEYENNE, WY",NAT,314000000.0,314000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF BENTON/COMMUNITY FNCL SVC INC ESOP,1310.0,698144,"BENTON, KY",SNM,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
BANK OF HEMET/HEMET BC,1311.0,183668,"RIVERSIDE, CA",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-12-31,Q4-2003
