Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
RED MNT BK NA/ATB MGMT LLC,1494.0,3275939,"BIRMINGHAM, AL",NAT,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
INDEPENDENCE BK/,1495.0,3295320,"NEWPORT BEACH, CA",SNM,351000000.0,351000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CLINTON NB/W J YOUNG & CO,1496.0,773443,"CLINTON, IA",NAT,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
LANDMARK BK NA/GIANT HOLD,1497.0,2721765,"FORT LAUDERDALE, FL",NAT,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF VERSAILLES/BOV HC,1498.0,625850,"VERSAILLES, MO",SMB,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SUMMIT ST BK/,1499.0,561574,"SANTA ROSA, CA",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS FIRST BK/SYNOVUS FC,1500.0,634272,"ROME, GA",SNM,350000000.0,350000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
STEUBEN TC/STEUBEN TR CORP,1501.0,929802,"HORNELL, NY",SNM,350000000.0,350000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1502.0,279954,"CLARA CITY, MN",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HCSB ST BKG ASSN/HALECO BSHRS,1503.0,973364,"PLAINVIEW, TX",SMB,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HOMETOWN BK/HOMETOWN BSHRS CORP,1504.0,3357910,"ROANOKE, VA",SMB,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF OAK RIDGE/OAK RIDGE FS,1505.0,2903123,"OAK RIDGE, NC",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PUEBLO B&TC/PUEBLO BC,1506.0,106452,"PUEBLO, CO",SNM,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WINONA NB/WINONA BANC HC,1507.0,220059,"WINONA, MN",NAT,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1508.0,355120,"LAMAR, SC",SNM,348000000.0,348000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HOMETOWN BK NA/MOODY BSHRS,1509.0,393953,"GALVESTON, TX",NAT,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SECURITY ST BK/SECURITY ST CORP,1510.0,111979,"CENTRALIA, WA",SNM,348000000.0,348000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST CMRC BK/FIRST CMRC BC,1511.0,621674,"ENCINO, CA",SNM,348000000.0,348000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1512.0,218131,"MARYVILLE, TN",SNM,348000000.0,348000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK/PEOPLES SERVICE CO,1513.0,417149,"NIXA, MO",SNM,348000000.0,348000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FAIRFIELD NB/FAIRFIELD BSHRS,1514.0,640246,"FAIRFIELD, IL",NAT,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CORNERSTONE BK/CORNERSTONE HC,1515.0,743857,"ENDERLIN, ND",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST CMRL BK/COMMERCIAL BSHRS,1516.0,2802945,"BLOOMINGTON, MN",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS ST BK/CSB BSHRS,1517.0,261360,"SOMERVILLE, TX",SNM,347000000.0,347000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS FIRST BK/CITIZENS FIRST CORP,1518.0,2751007,"BOWLING GREEN, KY",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ALLEGIANCE BK TX/ALLEGIANCE BSHRS,1519.0,3579589,"HOUSTON, TX",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BRIDGEWATER BK/BRIDGEWATER BSHRS,1520.0,3378773,"BLOOMINGTON, MN",SNM,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1521.0,244251,"WILLISTON, ND",SNM,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1522.0,701259,"PLATTE CITY, MO",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
VALLEY BUS BK/VALLEY CMRC BC,1523.0,2446152,"VISALIA, CA",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GREENVILLE NB/GREENVILLE NAT BC,1524.0,295011,"GREENVILLE, OH",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1525.0,261940,"GREEN FOREST, AR",NAT,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CHARTER BK/BOSTON PRIVATE FNCL HOLD,1526.0,2648460,"BELLEVUE, WA",SNM,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS BK OF WILLARDS/,1527.0,105026,"WILLARDS, MD",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMERCEWEST BK NA/,1528.0,3052813,"NEWPORT BEACH, CA",NAT,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PREMIER BK/PREMIER BC,1529.0,2869199,"WILMETTE, IL",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WESTERN BK/WESTERN BSHRS,1530.0,829256,"SAINT PAUL, MN",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1531.0,710251,"CASTLE ROCK, CO",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BENCHMARK BK/QUINLAN BSHRS,1532.0,980960,"PLANO, TX",SNM,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF COWETA/SYNOVUS FC,1533.0,810834,"NEWNAN, GA",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB/FIRST NAT BSHRS,1534.0,583352,"HUNTSVILLE, TX",NAT,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST BK/FIRST SW CORP,1535.0,875936,"MCCOMB, MS",SNM,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1536.0,264455,"ATHENS, TX",SNM,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST BK/JSA FAM LP,1536.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2010-03-31,Q1-2010
FIRST CITY BK OF FL/FLORIDA FIRST CITY BK,1537.0,695134,"FORT WALTON BEACH, FL",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST FNCL BK NA/FIRST FNCL BSHRS,1538.0,2562838,"STEPHENVILLE, TX",NAT,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK/WINTER TR OF 12/3/74,1539.0,177957,"LAWRENCE, KS",SMB,341000000.0,341000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES NB/PEOPLES BC,1540.0,698322,"EASLEY, SC",NAT,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1541.0,2253725,"GLEN ELLYN, IL",SNM,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1542.0,151751,"CAMBRIDGE, MN",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
DEMOTTE ST BK/DEMOTTE BC,1543.0,539340,"DEMOTTE, IN",SMB,340000000.0,340000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
METRO CITY BK/,1544.0,3437456,"DORAVILLE, GA",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB OF SCOTIA/GLENVILLE BHC,1545.0,472616,"SCOTIA, NY",NAT,339000000.0,339000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MIZUHO TR & BKG CO USA/,1546.0,1160161,"NEW YORK, NY",SNM,339000000.0,339000000.0,1.0,0.99,0.0,0.0,Y,0.69,0.0,2010-03-31,Q1-2010
NORTHWESTERN BK/NW BSHRS,1547.0,153054,"CHIPPEWA FALLS, WI",SMB,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COASTAL CMRC BK/COASTAL CMRC BSHRS,1548.0,2760102,"HOUMA, LA",SNM,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS BK OF NORTHERN CA/CITIZENS BC,1549.0,2269847,"NEVADA CITY, CA",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GRAND BK NA/,1550.0,3093964,"HAMILTON, NJ",NAT,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NORTHERN NECK ST BK/UNION FIRST MKT BSHRS CORP,1551.0,550327,"WARSAW, VA",SMB,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PLANTERSFIRST/MID ST BK,1552.0,300933,"CORDELE, GA",SNM,338000000.0,338000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF PUTNAM CTY/BPC CORP,1553.0,99536,"COOKEVILLE, TN",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
VALLEY NB/,1554.0,962854,"ESPANOLA, NM",NAT,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GEORGIA CMRC BK/GEORGIA CMRC BSHRS,1555.0,3165320,"ATLANTA, GA",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HOME FED BK CORP/HFB FNCL CORP,1556.0,902672,"MIDDLESBORO, KY",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1557.0,579364,"ALICE, TX",SNM,337000000.0,337000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
JONESTOWN B&TC/,1558.0,653611,"JONESTOWN, PA",SNM,337000000.0,337000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MIZUHO CORPORATE BK OF CA/,1559.0,742560,"LOS ANGELES, CA",SNM,336000000.0,336000000.0,1.0,0.99,1.0,0.0,Y,1.0,0.0,2010-03-31,Q1-2010
MORRIS BK/MORRIS ST BSHRS,1560.0,423739,"DUBLIN, GA",SNM,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
1ST PACIFIC BK CA/1ST PACIFIC BC,1561.0,2912367,"SAN DIEGO, CA",SMB,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WEST SHORE BK/WEST SHORE BK CORP,1562.0,832546,"LUDINGTON, MI",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB S/FIRST BSHRS OF THE SE,1563.0,12030,"ALMA, GA",NAT,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF CMRC/BANK OF CMRC HOLD,1564.0,2938143,"SARASOTA, FL",SNM,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF MARION/SOUTHWEST VA BSHRS,1565.0,858528,"MARION, VA",SMB,335000000.0,335000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS CITIZENS BK/FC BC,1566.0,858210,"BUCYRUS, OH",SMB,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CNB/SHORE BSHRS,1567.0,933023,"CENTREVILLE, MD",SMB,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK CO/PEOPLES HC,1568.0,702911,"COLDWATER, OH",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF NORTHERN MI/LAKE MI FC,1569.0,2843724,"PETOSKEY, MI",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK OF SUMMIT CTY/FIRSTBANK HC,1570.0,409555,"SILVERTHORNE, CO",SNM,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
METROPOLITAN B&TC/METROPOLITAN BK GRP,1571.0,718930,"CHICAGO, IL",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FRONTIER BK/FRONTIER NAT CORP,1572.0,255136,"LA GRANGE, GA",SNM,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS CMRC NB/CITIZENS CMRC BSHRS,1573.0,2512347,"VERSAILLES, KY",NAT,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1574.0,246134,"STEVENSON, AL",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MONONA ST BK/MONONA BSHRS,1575.0,1872996,"MONONA, WI",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SOUTHWESTERN NB/SWNB BC,1576.0,2625724,"HOUSTON, TX",NAT,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB/PINNACLE BSHRS CORP,1577.0,979629,"ALTAVISTA, VA",NAT,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PARADISE BK/,1578.0,3368635,"BOCA RATON, FL",SMB,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1579.0,410917,"SOMERSET, KY",NAT,331000000.0,331000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
WOODTRUST BK NA/WOODTRUST FC,1580.0,833749,"WISCONSIN RAPIDS, WI",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1581.0,1016231,"ERWIN, TN",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK/FIRSTBANK HC,1582.0,1005860,"LITTLETON, CO",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF NJ/BANCORP OF NJ,1583.0,3443345,"FORT LEE, NJ",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1584.0,544652,"LINCOLN, NE",SNM,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1585.0,738769,"CORSICANA, TX",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST B&TC/FIRST ST BANCORP,1586.0,489548,"CARUTHERSVILLE, MO",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MINNWEST BK METRO/MINNWEST CORP,1587.0,790851,"EAGAN, MN",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
LANDMARK BK OF FL/LANDMARK FNCL HOLD CO,1588.0,2849212,"SARASOTA, FL",SMB,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF LANCASTER/BAY BK OF VA,1589.0,34425,"KILMARNOCK, VA",SMB,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CB&T BK OF E AL/SYNOVUS FC,1590.0,87533,"PHENIX CITY, AL",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST CMNTY BK OF SW FL/SOUTHWEST FL CMNTY BC,1591.0,2783660,"FORT MYERS, FL",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
INDUSTRY ST BK/INDUSTRY BSHRS,1592.0,733054,"INDUSTRY, TX",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
LEGACY BK OF FL/,1593.0,3444539,"BOCA RATON, FL",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CAPSTAR BK/,1594.0,3715444,"NASHVILLE, TN",SMB,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BEVERLY B&TC NA/WINTRUST FC,1595.0,3216017,"CHICAGO, IL",NAT,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
RIVER B&T/,1596.0,3437157,"PRATTVILLE, AL",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK/PEOPLES BC,1597.0,998844,"ROCK VALLEY, IA",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK/KREY CO,1598.0,530655,"PRATT, KS",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
POINTBANK/PILOT POINT BC ESOP,1599.0,844567,"PILOT POINT, TX",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
NORTH CTY BK/COUNTY BC,1600.0,2796017,"ARLINGTON, WA",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
DECORAH B&TC/SECURITY AGY,1601.0,872047,"DECORAH, IA",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MERCHANTS BK IN/P/R BC,1602.0,963945,"LYNN, IN",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HILLSDALE CTY NB/CNB CMNTY BC,1603.0,682143,"HILLSDALE, MI",NAT,326000000.0,326000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PEOPLES BK WI/HAYWARD BSHRS,1604.0,456157,"HAYWARD, WI",SMB,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
BANK OF STANLY/UWHARRIE CAP CORP,1605.0,590220,"ALBEMARLE, NC",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CARROLL CTY ST BK/CARROLL CTY BSHRS,1606.0,859141,"CARROLL, IA",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB/FIRST NAT BSHRS HEMPSTEAD CTY,1607.0,273149,"TEXARKANA, TX",NAT,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HOPEWELL VALLEY CMNTY BK/,1608.0,2773867,"PENNINGTON, NJ",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST BK/FIRST ST BSHRS,1609.0,801047,"NEW LONDON, WI",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FCN BK NA/FCN BANC CORP,1610.0,321947,"BROOKVILLE, IN",NAT,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST CMNTY BK/SOUTHWEST BSHRS,1611.0,186838,"CHATOM, AL",SNM,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1612.0,11640,"CLARKSDALE, MS",NAT,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1613.0,510938,"CANTON, IL",NAT,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
GREAT PLAINS NB/GREAT PLAINS BSHRS,1614.0,2482824,"ELK CITY, OK",NAT,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
VALLEY B&TC/FIRST EXPRESS OF NE,1615.0,2472508,"SCOTTSBLUFF, NE",SNM,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
SHORE BK/HAMPTON ROADS BSHRS,1616.0,310875,"ONLEY, VA",SMB,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HARDIN COUNTY BK/HARDIN COUNTY BSHRS,1617.0,526854,"SAVANNAH, TN",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRSTBANK OF VAIL/FIRSTBANK HC,1618.0,122658,"VAIL, CO",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ROCKY MNT BK/ROCKY MNT CAP,1619.0,24453,"WILSON, WY",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FARMERS ST BK/FARMERS ST FC,1620.0,475354,"VICTOR, MT",SMB,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST ST B&TC/TONGANOXIE BSHRS,1621.0,605656,"TONGANOXIE, KS",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
CORNERSTONE BK/CORNERSTONE FNCL CORP,1622.0,2850768,"MOUNT LAUREL, NJ",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
ROCK SPRINGS NB/RSNB BC,1623.0,550952,"ROCK SPRINGS, WY",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
INTERNATIONAL BK/RATON CAP CORP,1624.0,209858,"RATON, NM",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
HIGHLANDS INDEP BK/HIGHLANDS INDEP BSHRS,1625.0,659538,"SEBRING, FL",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
LEGENDS BK/LEGENDS FNCL HOLD,1626.0,2745426,"CLARKSVILLE, TN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
STATE BK/FENTURA FNCL,1627.0,602048,"FENTON, MI",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
FIRST EAGLE BK/FIRST EAGLE BSHRS,1628.0,759045,"HANOVER PARK, IL",SMB,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PACIFIC ST BK/PACIFIC ST BC,1629.0,1158832,"STOCKTON, CA",SMB,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
PRIVATE BK OF CA/,1630.0,3388080,"LOS ANGELES, CA",SNM,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
COMMERCIAL B&TC TROUP CTY/SYNOVUS FC,1631.0,884639,"LA GRANGE, GA",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-03-31,Q1-2010
