Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANKERS' BK/BANKERS' BC,1355.0,408642,"MADISON, WI",SMB,359000000.0,359000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
UNION NB/ELGIN BSHRS,1356.0,963730,"ELGIN, IL",NAT,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HERITAGE BK CENTRAL IL/TRIVOLI BC,1357.0,181347,"TRIVOLI, IL",SNM,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COUNTRY BK/COUNTRY BK HOLD CO,1358.0,1191482,"NEW YORK, NY",SNM,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
YELLOWSTONE BK/YELLOWSTONE HC,1359.0,680457,"LAUREL, MT",SMB,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PUEBLO B&TC/PUEBLO BC,1360.0,106452,"PUEBLO, CO",SNM,356000000.0,356000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1361.0,55336,"METAIRIE, LA",SNM,356000000.0,356000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SECURITY ST BK/BRISCOE RANCH,1362.0,839068,"PEARSALL, TX",SNM,356000000.0,356000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PEOPLES B&TC/LINCOLN COUNTY BANCORP,1363.0,909055,"TROY, MO",SMB,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST MN BK/MCLEOD BSHRS,1364.0,75053,"MINNETONKA, MN",SNM,355000000.0,355000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FARMERS BK/FIRST FARMERS BSHRS,1365.0,901938,"PORTLAND, TN",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SEVIER CTY BK/SEVIER CTY BSHRS,1366.0,982937,"SEVIERVILLE, TN",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
GREATBANK/GREATBANC,1367.0,2307271,"ALGONQUIN, IL",SNM,354000000.0,354000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1368.0,884442,"SEYMOUR, IN",SNM,353000000.0,353000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
INTERBUSINESS BK NA/TFC HC,1369.0,2943389,"CITY OF INDUSTRY, CA",NAT,353000000.0,353000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
OLD FT BKG CO/GILLMOR FNCL SVC,1370.0,564324,"OLD FORT, OH",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PREMIER BK/PREMIER BHC,1371.0,2286554,"TALLAHASSEE, FL",SNM,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CRESCENT B&TC/CB&T HC,1372.0,1885932,"NEW ORLEANS, LA",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
MAINSTREET BK/BANCMIDWEST CORP,1373.0,371353,"FOREST LAKE, MN",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB IL/FIRST LANSING BC,1374.0,1017032,"LANSING, IL",NAT,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1375.0,382069,"ZAPATA, TX",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST BK/FIRST BC,1376.0,451068,"KETCHIKAN, AK",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SUN WEST BK/SUN WEST CAP CORP,1377.0,2714570,"LAS VEGAS, NV",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
MBANK/MACKINAC FC,1378.0,132554,"MANISTIQUE, MI",SNM,351000000.0,351000000.0,1.0,0.99,33.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
STOCKMANS BK/STOCKMANS FNCL GROUP,1379.0,1852381,"ELK GROVE, CA",SNM,351000000.0,351000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB OF ELK RIVER/FIRST NAT FS,1380.0,970055,"ELK RIVER, MN",NAT,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FARMERS & MERCHANTS BK/F&M BK CORP,1381.0,713926,"TIMBERVILLE, VA",SMB,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST TR BK/,1382.0,2761912,"CHARLOTTE, NC",SNM,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB OF THE ROCKIES/FNBR HC,1383.0,338758,"GRAND JUNCTION, CO",NAT,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB OF DE QUEEN/FIRST NATIONAL SECURITY CO,1384.0,703347,"DE QUEEN, AR",NAT,349000000.0,349000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1385.0,429021,"QUEENSTOWN, MD",SNM,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
STERLING BK/STERLING BANCGROUP,1386.0,147174,"LANTANA, FL",SMB,348000000.0,348000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HORRY CTY ST BK/HCSB FC,1387.0,1162530,"LORIS, SC",SNM,348000000.0,348000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ANCHOR BK NA/ANCHOR BC,1388.0,776350,"WAYZATA, MN",NAT,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
LEADERS BK/LEADERS GRP,1389.0,2855978,"OAK BROOK, IL",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRSTBANK OF AURORA/FIRSTBANK HC,1390.0,939155,"AURORA, CO",SNM,347000000.0,347000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1391.0,234645,"LOUISVILLE, KY",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FARMERS & MRCH BK/FMB BSHRS,1392.0,763930,"LAKELAND, GA",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COUNTY BK/,1393.0,1459735,"REHOBOTH BEACH, DE",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CHOICE FNCL GRP/CHOICE FNCL HOLD,1394.0,826956,"GRAFTON, ND",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SOUTHERN MO B&TC/SOUTHERN MO BANCORP,1395.0,272272,"POPLAR BLUFF, MO",SNM,347000000.0,347000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST HOPE BK A NAT BKG ASSN/,1396.0,434203,"HOPE, NJ",NAT,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COMMUNITY BK/HOME BSHRS,1397.0,35244,"CABOT, AR",SNM,346000000.0,346000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST SOUTH BK/FIRST SOUTH BC,1398.0,2491291,"SPARTANBURG, SC",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1399.0,589523,"TRAVELERS REST, SC",SNM,346000000.0,346000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
APPLIED CARD BK/,1400.0,2467670,"WILMINGTON, DE",SNM,346000000.0,346000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HYDE PARK B&TC/HPK FC,1401.0,5331,"CHICAGO, IL",SNM,345000000.0,345000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SECURITY ST BK/SECURITY ST CORP,1402.0,111979,"CENTRALIA, WA",SNM,344000000.0,344000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PACIFIC NB/,1403.0,577137,"MIAMI, FL",NAT,344000000.0,327000000.0,0.95,0.99,0.0,0.0,Y,0.99,0.0,2006-06-30,Q2-2006
NORTH HOUSTON BK/FBOP CORP,1404.0,215756,"HOUSTON, TX",SNM,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BESSEMER TC NA/BESSEMER GROUP,1405.0,976703,"NEW YORK, NY",NAT,343000000.0,343000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CARROLLTON BK/CARROLLTON BC,1406.0,854520,"BALTIMORE, MD",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
STERLING BK/,1407.0,1819366,"MOUNT LAUREL, NJ",SMB,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HERRING BK/HERRING BC,1408.0,610164,"AMARILLO, TX",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANKFIRST/BANKFIRST BC,1409.0,1401686,"WINTER PARK, FL",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
INDUSTRIAL BK NA/IBW FC,1410.0,536527,"OXON HILL, MD",NAT,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
AMERICAN FNB/,1411.0,2694681,"HOUSTON, TX",NAT,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CECILIAN BK/FIRST CECILIAN BANCORP,1412.0,982142,"CECILIA, KY",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COMMUNITY BK OF THE S/CBS FC,1413.0,2837200,"SMYRNA, GA",SNM,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB OF DURANGO/FIRST BC,1414.0,68859,"DURANGO, CO",NAT,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PEOPLES B&TC OF MADISON CTY/WHITAKER BC,1415.0,746513,"BEREA, KY",SMB,340000000.0,340000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST KENSINGTON BK/KENSINGTON BSHRS,1416.0,2888604,"TAMPA, FL",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CORNERSTONE CMNTY BK/CORNERSTONE BSHRS,1417.0,2398596,"HIXSON, TN",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANK OF MARION/SOUTHWEST VA BSHRS,1418.0,858528,"MARION, VA",SMB,340000000.0,340000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
TALLAHASSEE ST BK/SYNOVUS FC,1419.0,149235,"TALLAHASSEE, FL",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
MILFORD NB&TC/MNB BC,1420.0,879000,"MILFORD, MA",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CITIZENS UNION ST B&TC/EXCHANGE NAT BSHRS,1421.0,508346,"CLINTON, MO",SNM,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1422.0,1440117,"WALHALLA, SC",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PARK AVENUE BANK/,1423.0,1160152,"NEW YORK, NY",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST ST BK/FIRST ST CORP,1424.0,924236,"WAYNESBORO, MS",SNM,338000000.0,338000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
INVESTORSBANK/INVESTORSBANCORP,1425.0,2517182,"PEWAUKEE, WI",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HEBRON SVG BK/HSB BANCORP,1426.0,780722,"HEBRON, MD",SNM,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST CMRL BK USA/,1427.0,2332910,"ALHAMBRA, CA",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.07,0.0,2006-06-30,Q2-2006
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1428.0,967046,"MIDDLEBURY, IN",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NAT BKG CO/FNBC BC,1429.0,100843,"ASH FLAT, AR",NAT,337000000.0,337000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PEOPLES ST BK/PSB FC,1430.0,939753,"MANY, LA",SNM,337000000.0,337000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
LIBERTY B&TC/LIBERTY FNCL SVC,1431.0,283438,"NEW ORLEANS, LA",SNM,336000000.0,336000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
AMERICAN ST BK/AMBANK CO,1432.0,735441,"SIOUX CENTER, IA",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRSTBANK OF LONGMONT/FIRSTBANK HC,1433.0,365651,"LONGMONT, CO",SNM,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FREMONT NB&TC/LAURITZEN CORP,1434.0,264558,"FREMONT, NE",NAT,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COMMUNITY NB/COMMUNITY BC,1435.0,270504,"DERBY, VT",NAT,336000000.0,336000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB OF GRIFFIN/,1436.0,563233,"GRIFFIN, GA",NAT,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PARKE BK/PARKE BC,1437.0,2764212,"SEWELL, NJ",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
TEXAS FIRST NB/,1438.0,536059,"HOUSTON, TX",NAT,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BARTOW CTY BK/BARTOW BSHRS,1439.0,152235,"CARTERSVILLE, GA",SNM,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST AMER INTL BK/FIRST AMER INTL CORP,1440.0,2857794,"BROOKLYN, NY",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
VERMILLION ST BK/VERMILLION BSHRS,1441.0,208057,"VERMILLION, MN",SNM,335000000.0,335000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CITIZENS BK/CITIZENS BC,1442.0,98463,"CORVALLIS, OR",SNM,335000000.0,335000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1443.0,805250,"GOODLAND, KS",NAT,335000000.0,335000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HERITAGE BK/LIBERTY SHARES,1444.0,507330,"HINESVILLE, GA",SNM,335000000.0,335000000.0,1.0,0.99,26.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANK OF NEW ALBANY/BNA BSHRS,1445.0,916745,"NEW ALBANY, MS",SNM,334000000.0,334000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ADVANTAGE BK/ADVANTAGE BC,1446.0,2927615,"LOVELAND, CO",SNM,334000000.0,334000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ENTERPRISE BK OF SC/,1447.0,457426,"EHRHARDT, SC",SNM,333000000.0,333000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FOUNDERS B&TC/FOUNDERS FC,1448.0,1933927,"GRAND RAPIDS, MI",SNM,333000000.0,333000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SECURITY ST BK OF ND/SECURITY ST BHC,1449.0,812557,"HANNAFORD, ND",SNM,333000000.0,333000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
AMERICAN NB/AMERIBANCSHARES,1450.0,498362,"WICHITA FALLS, TX",NAT,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COLONY BK OF ASHBURN/COLONY BC,1451.0,22235,"ASHBURN, GA",SNM,332000000.0,332000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST CMRL BK/METROPOLITAN BK GRP,1452.0,48730,"CHICAGO, IL",SNM,332000000.0,332000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CHAMBERS BK OF N AR/CHAMBERS BSHRS,1453.0,649548,"FAYETTEVILLE, AR",SNM,332000000.0,332000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ONE B&T NA/ONEFINANCIAL CORP,1454.0,568144,"LITTLE ROCK, AR",NAT,332000000.0,332000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANK OF GLEN BURNIE/GLEN BURNIE BC,1455.0,628123,"GLEN BURNIE, MD",SNM,331000000.0,331000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PEOPLES BK/WINTER TR OF 12/3/74,1456.0,177957,"LAWRENCE, KS",SMB,330000000.0,330000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CITIZENS TR BK/CITIZENS BSHRS CORP,1457.0,680130,"ATLANTA, GA",SMB,330000000.0,330000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CRESCENT BK/CAROLINA FC,1458.0,3013823,"MYRTLE BEACH, SC",SNM,330000000.0,330000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FARMERS NB/FARMERS BC,1459.0,307062,"BUHL, ID",NAT,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PUTNAM FIDUCIARY TC/,1460.0,913203,"BOSTON, MA",SNM,330000000.0,330000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
GRAND BK/,1461.0,3117431,"DALLAS, TX",SNM,329000000.0,329000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANK OF BENTON/COMMUNITY FNCL SVC ESOP,1462.0,698144,"BENTON, KY",SNM,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
NORTHERN NECK ST BK/UNION BSHRS,1463.0,550327,"WARSAW, VA",SMB,329000000.0,329000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SOUTHERN NB/SOUTHERN BC,1464.0,2698492,"MARIETTA, GA",NAT,329000000.0,329000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1465.0,261940,"GREEN FOREST, AR",NAT,329000000.0,329000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PATRIOT BK/PATRIOT BSHRS,1466.0,78858,"HOUSTON, TX",SNM,328000000.0,328000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1467.0,857811,"JIM THORPE, PA",SNM,328000000.0,328000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
GWINNETT CMNTY BK/COMMUNITY FHC,1468.0,2853358,"DULUTH, GA",SNM,328000000.0,328000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,1469.0,507152,"OKLAHOMA CITY, OK",NAT,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SAINT JOHNS B&TC/UNITY BSHRS,1470.0,173557,"SAINT JOHN, MO",SNM,328000000.0,328000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRST NAT BKG ASSN/FIRST BSHRS,1471.0,2385514,"HATTIESBURG, MS",NAT,328000000.0,328000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BREMER BK NA/OTTO BREMER FOUNDATION,1472.0,275750,"BRAINERD, MN",NAT,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
GREER ST BK/GREER BSHRS,1473.0,1356526,"GREER, SC",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ANDERSON BROS BK/ANDERSON BSHRS,1474.0,6329,"MULLINS, SC",SNM,328000000.0,328000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,1475.0,245016,"NEW YORK, NY",SNM,328000000.0,260000000.0,0.79,1.0,4.0,0.0,Y,0.25,0.0,2006-06-30,Q2-2006
COMMUNITY BK NA/CB FNCL SERV INC,1476.0,371924,"CARMICHAELS, PA",NAT,328000000.0,328000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FRONTIER BK/FRONTIER NAT CORP,1477.0,255136,"LA GRANGE, GA",SNM,327000000.0,327000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
ISB CMNTY BK/IXONIA BSHRS,1478.0,529341,"IXONIA, WI",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
TERRABANK NA/,1479.0,238737,"MIAMI, FL",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1480.0,172804,"MANCHESTER CENTER, VT",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
LYONS NB/LYONS BC,1481.0,323204,"LYONS, NY",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SUSSEX BK/SUSSEX BC,1482.0,403106,"FRANKLIN, NJ",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PACIFIC ST BK/PACIFIC ST BC,1483.0,1158832,"STOCKTON, CA",SMB,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1484.0,677644,"STUTTGART, AR",SMB,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
SEAWAY NB CHICAGO/SEAWAY BSHRS,1485.0,673431,"CHICAGO, IL",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1486.0,945026,"LATROBE, PA",SNM,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1487.0,662453,"DENVER, CO",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
CHINESE AMER BK/CAB HOLD LLC,1488.0,714811,"NEW YORK, NY",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,Y,0.0,0.0,2006-06-30,Q2-2006
BANK NA/NBM CORP,1489.0,829050,"MCALESTER, OK",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
AMERICAN ENT BK/A E BC,1490.0,2339535,"BUFFALO GROVE, IL",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BALLSTON SPA NB/BALLSTON SPA BC,1491.0,505,"BALLSTON SPA, NY",NAT,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
OLD FL BK/OLD FL BSHRS,1492.0,2729314,"FORT MYERS, FL",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
EVERTRUST BK/,1493.0,2297998,"CITY OF INDUSTRY, CA",SNM,324000000.0,324000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
BANKANNAPOLIS/ANNAPOLIS BC,1494.0,1434826,"ANNAPOLIS, MD",SMB,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
PRIMESOUTH BK/JONES BSHRS,1495.0,1011638,"BLACKSHEAR, GA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-06-30,Q2-2006
