Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB/PINNACLE BSHRS CORP,1491.0,979629,"ALTAVISTA, VA",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TOWN & COUNTRY BK/TOWN & CNTRY FC,1492.0,590248,"SPRINGFIELD, IL",SMB,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1493.0,251745,"FORREST CITY, AR",NAT,342000000.0,342000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SUTTON BK/SUTTON BSHRS,1494.0,110413,"ATTICA, OH",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1495.0,11640,"CLARKSDALE, MS",NAT,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PASCACK CMNTY BK/PASCACK BC,1496.0,3090338,"WALDWICK, NJ",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
WOODTRUST BK NA/WOODTRUST FC,1497.0,833749,"WISCONSIN RAPIDS, WI",NAT,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SIMMONS FIRST BK OF NRTHEST AR/SIMMONS FIRST NAT CORP,1498.0,471749,"JONESBORO, AR",SMB,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SECURITY ST BK/SECURITY ST CORP,1499.0,111979,"CENTRALIA, WA",SNM,342000000.0,342000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PRIMESOUTH BK/JONES BSHRS,1500.0,1011638,"BLACKSHEAR, GA",SNM,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1501.0,246134,"STEVENSON, AL",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SANTA CRUZ CTY BK/,1502.0,3235410,"SANTA CRUZ, CA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
REVERE BK/,1503.0,3610567,"LAUREL, MD",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1504.0,4839,"CHICAGO, IL",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BRITTON & KOONTZ BK NA/BRITTON & KOONTZ CAP CORP,1505.0,539939,"NATCHEZ, MS",NAT,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1506.0,55336,"METAIRIE, LA",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MORRIS BK/MORRIS ST BSHRS,1507.0,423739,"DUBLIN, GA",SNM,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
RESOURCE BK NA/RESOURCE BSHRS,1508.0,235530,"DEKALB, IL",NAT,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COUNTY BK/CB FNCL CORP,1509.0,1459735,"REHOBOTH BEACH, DE",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SIMSBURY B&TC/SBT BC,1510.0,2290887,"SIMSBURY, CT",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
GRAYSON NB/GRAYSON BSHRS,1511.0,90328,"INDEPENDENCE, VA",NAT,339000000.0,339000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1512.0,2802664,"HILLSBORO, OR",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
EDGAR CTY B&TC PARIS IL/EDGAR CTY BSHRS,1513.0,738143,"PARIS, IL",SNM,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COASTAL CMNTY BK/COASTAL FNCL CORP,1514.0,2562164,"EVERETT, WA",SMB,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1515.0,2253725,"GLEN ELLYN, IL",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
NORTHEAST BK/NORTHEAST SECURITIES CORP,1516.0,689357,"MINNEAPOLIS, MN",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1517.0,579364,"ALICE, TX",SNM,339000000.0,339000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FARMERS & MRCH SVG BK/DUNN INV CO,1518.0,863746,"MANCHESTER, IA",SMB,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
QUANTUM NB/QUANTUM CAP CORP,1519.0,2354387,"SUWANEE, GA",NAT,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MONONA ST BK/MONONA BSHRS,1520.0,1872996,"MONONA, WI",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1521.0,382649,"MARION, IL",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
LABETTE BK/LABETTE CTY BSHRS,1522.0,483751,"ALTAMONT, KS",SNM,337000000.0,337000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BTC BK/BETHANY BSHRS,1523.0,1009242,"BETHANY, MO",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
EXCHANGE NB&TC CO/EXCHANGE BSHRS CORP OF KS,1524.0,144052,"ATCHISON, KS",NAT,337000000.0,337000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PEOPLES EXCH BK/GENBEACH CO,1525.0,129910,"STANTON, KY",SNM,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SOUTHWESTERN NB/SWNB BC,1526.0,2625724,"HOUSTON, TX",NAT,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST B&TC OF IL/NORTHWEST BC OF IL,1527.0,646444,"PALATINE, IL",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MIDSTATES BK NA/MIDSTATES BSHRS,1528.0,728948,"COUNCIL BLUFFS, IA",NAT,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF STANLY/UWHARRIE CAP CORP,1529.0,590220,"ALBEMARLE, NC",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TEXAS FIRST ST BK/TEXAS FIRST BSHRS,1530.0,655660,"RIESEL, TX",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS NB/CENTRAL TX FNCL CORP,1531.0,59352,"CAMERON, TX",NAT,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1532.0,766735,"LA GRANGE, IL",NAT,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1533.0,264455,"ATHENS, TX",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST ST BK/JSA FAM LP,1533.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2012-06-30,Q2-2012
BREMER BK NA/OTTO BREMER FOUNDATION,1534.0,275750,"BRAINERD, MN",NAT,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CENTRAL ST BK/CENTRAL BSHRS,1535.0,830542,"MUSCATINE, IA",SMB,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CONSUMERS NB/CONSUMERS BC,1536.0,477321,"MINERVA, OH",NAT,335000000.0,335000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
DECORAH B&TC/SECURITY AGY,1537.0,872047,"DECORAH, IA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST FNCL BK NA/FIRST FNCL BSHRS,1538.0,106658,"SOUTHLAKE, TX",NAT,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
GULF COAST BK/GULF COAST BSHRS,1539.0,459130,"ABBEVILLE, LA",SNM,333000000.0,333000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SECURITY NB/SECURITY FS CORP,1540.0,119153,"ENID, OK",NAT,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
NORTH CASCADES NB/NORTH CASCADES BSHRS,1541.0,119274,"CHELAN, WA",NAT,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
AIMBANK/AIM BSHRS,1542.0,1006951,"LITTLEFIELD, TX",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CONGRESSIONAL BK/CONGRESSIONAL BSHRS,1543.0,3187630,"POTOMAC, MD",SMB,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST CMNTY BK/SOUTHWEST BSHRS,1544.0,186838,"CHATOM, AL",SNM,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BORDER ST BK/BORDER BSHRS,1545.0,977951,"GREENBUSH, MN",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
NEW TRIPOLI BK/NEW TRIPOLI BC,1546.0,331713,"NEW TRIPOLI, PA",SMB,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
GREEN BELT B&TC/GREEN BELT BC,1547.0,803649,"IOWA FALLS, IA",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITY NB OF NJ/CITY NAT BSHRS CORP,1548.0,567905,"NEWARK, NJ",NAT,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SMARTBANK/SMARTFINANCIAL,1549.0,3532641,"PIGEON FORGE, TN",SMB,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF THE WEST/GREATER SW BSHRS,1550.0,859552,"GRAPEVINE, TX",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIDELITY BK OF FL NA/,1551.0,1516423,"MERRITT ISLAND, FL",NAT,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FARMERS BK OF WILLARDS/,1552.0,105026,"WILLARDS, MD",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PEOPLES ST BK/,1553.0,326344,"NEWTON, IL",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF KS/SOUTHWEST BC,1554.0,587350,"SOUTH HUTCHINSON, KS",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
GREATER HUDSON BK NA/,1555.0,3086256,"MIDDLETOWN, NY",NAT,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MACON B&TC/MACON BANCTRUST,1556.0,709639,"LAFAYETTE, TN",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1557.0,410917,"SOMERSET, KY",NAT,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB OF THE ROCKIES/FNBR HC,1558.0,338758,"GRAND JUNCTION, CO",NAT,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
ANDOVER BK/ANDOVER BC,1559.0,27614,"ANDOVER, OH",SMB,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
OZARK MNT BK/CENTRAL BANCOMPANY,1560.0,576541,"BRANSON, MO",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
DOUGLAS CTY BK/THORNTON HC,1561.0,201638,"DOUGLASVILLE, GA",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MERCER CTY ST BK/MERCER CTY ST BC,1562.0,866121,"SANDY LAKE, PA",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB/FIRST SONORA BSHRS,1563.0,591366,"SONORA, TX",NAT,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1564.0,1188772,"SHELBYVILLE, TN",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS B&TC/CITIZENS BC OF VA,1565.0,991621,"BLACKSTONE, VA",SMB,329000000.0,329000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST ST B&TC/FIRST ST BC,1566.0,489548,"CARUTHERSVILLE, MO",SMB,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SIUSLAW BK/SIUSLAW FNCL GRP,1567.0,849665,"FLORENCE, OR",SNM,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST UNITED BK/CRETE BC,1568.0,38535,"CRETE, IL",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1569.0,692946,"BARDSTOWN, KY",SNM,328000000.0,328000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SIGNATURE BK/SIGNATURE BC,1570.0,3437483,"CHICAGO, IL",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FREEDOM BK/FREEDOM BC,1571.0,2858492,"HUNTINGBURG, IN",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COMMERCEWEST BK NA/,1572.0,3052813,"NEWPORT BEACH, CA",NAT,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
POINTS WEST CMNTY BK/FIRST NE BANCS,1573.0,654252,"SIDNEY, NE",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
WEST POINTE BK/WEST POINTE BSHRS,1574.0,2371816,"OSHKOSH, WI",SNM,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COMMUNITY SVG BK/COMMUNITY FC,1575.0,646743,"EDGEWOOD, IA",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS ST BK/HERKY HAWK FC,1576.0,795548,"MONTICELLO, IA",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CALIFORNIA BK OF CMRC/,1577.0,3614958,"LAFAYETTE, CA",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
COMMUNITY BK/MANSFIELD BSHRS,1578.0,974754,"MANSFIELD, LA",SNM,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST FNCL BK NA/FIRST FNCL BSHRS,1579.0,860156,"CLEBURNE, TX",NAT,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST AMER BK/CONSOLIDATED EQT CORP,1580.0,462756,"PURCELL, OK",SMB,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST CMNTY BK/COASTAL BEND BSHRS,1581.0,339456,"CORPUS CHRISTI, TX",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
M C B&TC/M C BSHRS,1582.0,1003839,"MORGAN CITY, LA",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
VENTURE BK/VENTURE BSHRS,1583.0,3049699,"BLOOMINGTON, MN",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
LUMBEE GUARANTY BK/,1584.0,651121,"PEMBROKE, NC",SNM,323000000.0,323000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS BK/EAST TX FC,1585.0,744854,"KILGORE, TX",SNM,323000000.0,323000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
IOWA ST BK/IOWA ST BHC,1586.0,662949,"DES MOINES, IA",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MIFFLINBURG B&TC/MIFFLINBURG BC,1587.0,779016,"MIFFLINBURG, PA",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST PRIV BK TX/FIRST PRIV HOLD,1588.0,3467556,"DALLAS, TX",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
WEST MILTON ST BK/WEST MILTON BC,1589.0,556011,"WEST MILTON, PA",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
NATIONAL BK/COUNTRY BANCORP,1590.0,659341,"HILLSBORO, IL",NAT,322000000.0,322000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SOUTH OTTUMWA SVG BK/CORNERSTONE FS GRP,1591.0,75446,"OTTUMWA, IA",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MCNB BK&TC/MCNB BANKS,1592.0,20633,"WELCH, WV",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CMNTY BK OAK PARK RIVER FOREST/OAK PK RIVER FOREST BSHRS,1593.0,2445052,"OAK PARK, IL",SNM,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FREMONT NB&TC/LAURITZEN CORP,1594.0,264558,"FREMONT, NE",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BUSINESS BK/UNITED FNCL BKG CO,1595.0,913520,"VIENNA, VA",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB FOX VALLEY/FIRST MENASHA BSHRS,1596.0,675949,"NEENAH, WI",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
VALLEY B&TC/FIRST EXPRESS OF NE,1597.0,2472508,"SCOTTSBLUFF, NE",SNM,321000000.0,321000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF LANCASTER/BAY BK OF VA,1598.0,34425,"KILMARNOCK, VA",SMB,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST FIDELITY BK/FIDELITY CORP,1599.0,80150,"BURKE, SD",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF UPSON/SOUTHCREST FNCL GRP,1600.0,436131,"THOMASTON, GA",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
GRUNDY BK/ILLINOIS VALLEY BC,1601.0,715144,"MORRIS, IL",SMB,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1602.0,303952,"UNIONVILLE, MO",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SEVIER CTY BK/SEVIER CTY BSHRS,1603.0,982937,"SEVIERVILLE, TN",SNM,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
DMB CMNTY BK/DMB CORP,1604.0,56548,"DE FOREST, WI",SNM,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1605.0,874050,"NEW ULM, MN",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
NORTHMARK BK/,1606.0,1161216,"NORTH ANDOVER, MA",SNM,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB/WICHITA FALLS BSHRS,1607.0,375566,"WICHITA FALLS, TX",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
WEST GATE BK/WEST GATE BSHRS,1608.0,207050,"LINCOLN, NE",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PRIMEBANK/PRIMEBANK,1609.0,671147,"LE MARS, IA",SMB,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF SUN PRAIRIE/BOSP BSHRS,1610.0,124344,"SUN PRAIRIE, WI",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TEXAS NB/TEXAS NAT BC,1611.0,739355,"JACKSONVILLE, TX",NAT,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
OMNIBANK NA/BANCSHARES,1612.0,26859,"HOUSTON, TX",NAT,317000000.0,317000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SAINT JOHNS B&TC/UNITY BSHRS LLC,1613.0,173557,"SAINT JOHN, MO",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
TEXAS BK/HENDERSON TX BSHRS,1614.0,414764,"HENDERSON, TX",SNM,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
INVESTAR BK/,1615.0,3449066,"BATON ROUGE, LA",SNM,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
ROYAL BK/ROYAL BSHRS,1616.0,532042,"ELROY, WI",SNM,316000000.0,316000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB IN OLNEY/SUMMIT BSHRS,1617.0,412845,"OLNEY, IL",NAT,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST BK/,1618.0,3401970,"HAMILTON, NJ",SNM,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1619.0,857811,"JIM THORPE, PA",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB OF MONTEREY/,1620.0,44040,"MONTEREY, IN",NAT,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
SOUTHWEST GA BK/SOUTHWEST GA FC,1621.0,699534,"MOULTRIE, GA",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF BRIDGER NA/BRIDGER CO,1622.0,17950,"BRIDGER, MT",NAT,314000000.0,314000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
PIONEER TR BK NA/PTB CORP,1623.0,852973,"SALEM, OR",NAT,314000000.0,314000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
ABBYBANK/ABBY BC,1624.0,198149,"ABBOTSFORD, WI",SNM,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST COMMONWEALTH BK/FIRST PRESTONSBURG BSHRS,1625.0,511618,"PRESTONSBURG, KY",SNM,312000000.0,312000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BEACH BUS BK/,1626.0,3252510,"MANHATTAN BEACH, CA",SNM,312000000.0,312000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
BANK OF SC/BANK OF SC CORP,1627.0,246022,"CHARLESTON, SC",SNM,312000000.0,312000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
FIRST NB S/FIRST BSHRS OF THE SE,1628.0,12030,"ALMA, GA",NAT,312000000.0,312000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2012-06-30,Q2-2012
