Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1468.0,261940,"GREEN FOREST, AR",NAT,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRSTBANK OF AVON/FIRSTBANK HC,1469.0,943059,"AVON, CO",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MARYLAND B&TC NA/MARYLAND BC,1470.0,33727,"LEXINGTON PARK, MD",NAT,348000000.0,348000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF NORTHERN MI/LAKE MI FC,1471.0,2843724,"PETOSKEY, MI",SNM,348000000.0,348000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1472.0,544652,"LINCOLN, NE",SNM,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST FNCL BK NA/FIRST FNCL BSHRS,1473.0,553766,"WEATHERFORD, TX",NAT,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HOMETOWN BK/HOMETOWN BSHRS CORP,1474.0,3357910,"ROANOKE, VA",SMB,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BUSINESS BK/FOX RIVER VALLEY BC,1475.0,2747242,"APPLETON, WI",SNM,347000000.0,347000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
DEMOTTE ST BK/DEMOTTE BC,1476.0,539340,"DEMOTTE, IN",SMB,347000000.0,347000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS FIRST BK/CITIZENS FIRST CORP,1477.0,2751007,"BOWLING GREEN, KY",SNM,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FARMERS BK OF WILLARDS/,1478.0,105026,"WILLARDS, MD",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HCSB ST BKG ASSN/HALECO BSHRS,1479.0,973364,"PLAINVIEW, TX",SMB,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SECURITY ST BK/SECURITY ST CORP,1480.0,111979,"CENTRALIA, WA",SNM,346000000.0,346000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HOME FED BK CORP/HFB FNCL CORP,1481.0,902672,"MIDDLESBORO, KY",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF VERSAILLES/BOV HC,1482.0,625850,"VERSAILLES, MO",SMB,346000000.0,346000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1483.0,701259,"PLATTE CITY, MO",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS ST BK OF CLARA CITY/FORSTROM BC,1484.0,279954,"CLARA CITY, MN",SNM,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1485.0,355120,"LAMAR, SC",SNM,345000000.0,345000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
LANDMARK BK NA/GIANT HOLD,1486.0,2721765,"FORT LAUDERDALE, FL",NAT,344000000.0,344000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MERIDIAN BK/,1487.0,3271799,"DEVON, PA",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SUTTON BK/SUTTON BSHRS,1488.0,110413,"ATTICA, OH",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS ST BK/CSB BSHRS,1489.0,261360,"SOMERVILLE, TX",SNM,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF OAK RIDGE/OAK RIDGE FS,1490.0,2903123,"OAK RIDGE, NC",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1491.0,382649,"MARION, IL",SNM,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
NORTHWESTERN BK/NW BSHRS,1492.0,153054,"CHIPPEWA FALLS, WI",SMB,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
GREENVILLE NB/GREENVILLE NAT BC,1493.0,295011,"GREENVILLE, OH",NAT,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF PUTNAM CTY/BPC CORP,1494.0,99536,"COOKEVILLE, TN",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CMRL BK/COMMERCIAL BSHRS,1495.0,2802945,"BLOOMINGTON, MN",SNM,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
COMMERCIAL BK/COMMERCIAL NAT FC,1496.0,513340,"ALMA, MI",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST BK/FIRST SW CORP,1497.0,875936,"MCCOMB, MS",SNM,341000000.0,341000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CNB/SHORE BSHRS,1498.0,933023,"CENTREVILLE, MD",SMB,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
JONESTOWN B&TC/,1499.0,653611,"JONESTOWN, PA",SNM,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CORNERSTONE BK/CORNERSTONE FNCL CORP,1500.0,2850768,"MOUNT LAUREL, NJ",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
INDUSTRY ST BK/INDUSTRY BSHRS,1501.0,733054,"INDUSTRY, TX",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1502.0,244251,"WILLISTON, ND",SNM,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
DELTA TR&BK/DELTA TRUST & BKG CORP,1503.0,914349,"PARKDALE, AR",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CHOICE CMNTY BK/FMCB HOLD,1504.0,3557617,"DALLAS, GA",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CORNERSTONE BK/CORNERSTONE HC,1505.0,743857,"ENDERLIN, ND",SNM,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
VALLEY BUS BK/VALLEY CMRC BC,1506.0,2446152,"VISALIA, CA",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1507.0,510938,"CANTON, IL",NAT,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
NORTHERN NECK ST BK/UNION FIRST MKT BSHRS CORP,1508.0,550327,"WARSAW, VA",SMB,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,1509.0,734538,"BATON ROUGE, LA",NAT,340000000.0,340000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF MARION/SOUTHWEST VA BSHRS,1510.0,858528,"MARION, VA",SMB,339000000.0,339000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
COASTAL CMRC BK/COASTAL CMRC BSHRS,1511.0,2760102,"HOUMA, LA",SNM,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PEOPLES BK/PEOPLES SERVICE CO,1512.0,417149,"NIXA, MO",SNM,338000000.0,338000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PEOPLES BK CO/PEOPLES HC,1513.0,702911,"COLDWATER, OH",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PREMIER BK/PREMIER BC,1514.0,2869199,"WILMETTE, IL",SNM,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SONOMA VALLEY BK/SONOMA VALLEY BC,1515.0,1191446,"SONOMA, CA",SNM,337000000.0,337000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
GEORGIA CMRC BK/GEORGIA CMRC BSHRS,1516.0,3165320,"ATLANTA, GA",SNM,337000000.0,337000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF PRINCETON/,1517.0,3595271,"PRINCETON, NJ",SNM,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HILLSDALE CTY NB/CNB CMNTY BC,1518.0,682143,"HILLSDALE, MI",NAT,336000000.0,336000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SHORE BK/HAMPTON ROADS BSHRS,1519.0,310875,"ONLEY, VA",SMB,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
ROCK SPRINGS NB/RSNB BC,1520.0,550952,"ROCK SPRINGS, WY",NAT,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CMRC BK/FIRST CMRC BC,1521.0,621674,"ENCINO, CA",SNM,335000000.0,335000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1522.0,3166699,"DALLAS, TX",SNM,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB S/FIRST BSHRS OF THE SE,1523.0,12030,"ALMA, GA",NAT,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST ST BK/WILBER CO,1524.0,499453,"LINCOLN, NE",SMB,335000000.0,335000000.0,1.0,0.99,17.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1525.0,2253725,"GLEN ELLYN, IL",SNM,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SOUTHWESTERN NB/SWNB BC,1526.0,2625724,"HOUSTON, TX",NAT,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MORRIS BK/MORRIS ST BSHRS,1527.0,423739,"DUBLIN, GA",SNM,335000000.0,335000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HOPEWELL VALLEY CMNTY BK/,1528.0,2773867,"PENNINGTON, NJ",SNM,334000000.0,334000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB/PINNACLE BSHRS CORP,1529.0,979629,"ALTAVISTA, VA",NAT,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CHARTER PRIV BANK/BOSTON PRIVATE FNCL HOLD,1530.0,2648460,"BELLEVUE, WA",SNM,334000000.0,334000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF LANCASTER/BAY BK OF VA,1531.0,34425,"KILMARNOCK, VA",SMB,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FRANKLIN B&TC/FRANKLIN BANCORP,1532.0,493844,"FRANKLIN, KY",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CAPSTONE BK/CAPSTONE BSHRS,1533.0,450034,"TUSCALOOSA, AL",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRSTBANK/FIRSTBANK HC,1534.0,1005860,"LITTLETON, CO",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST FNCL BK NA/FIRST FNCL BSHRS,1535.0,2562838,"STEPHENVILLE, TX",NAT,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1536.0,1016231,"ERWIN, TN",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST UT BK/FIRST UT BC,1537.0,207872,"SALT LAKE CITY, UT",SMB,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1538.0,218131,"MARYVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRSTBANK OF DOUGLAS CTY/FIRSTBANK HC,1539.0,710251,"CASTLE ROCK, CO",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST ST BK/FIRST ST BSHRS,1540.0,801047,"NEW LONDON, WI",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB OF FL/,1541.0,252836,"MILTON, FL",NAT,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
BANK OF STANLY/UWHARRIE CAP CORP,1542.0,590220,"ALBEMARLE, NC",SMB,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MONONA ST BK/MONONA BSHRS,1543.0,1872996,"MONONA, WI",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1544.0,1198605,"NORMAN, OK",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FCN BK NA/FCN BANC CORP,1545.0,321947,"BROOKVILLE, IN",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1546.0,738769,"CORSICANA, TX",NAT,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MARS NB/,1547.0,978622,"MARS, PA",NAT,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1548.0,246134,"STEVENSON, AL",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
VALLEY NB/,1549.0,962854,"ESPANOLA, NM",NAT,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
C US BK/HOW-WIN DEV CO,1550.0,900146,"CRESCO, IA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
DEPARTMENT STORES NB/CITIGROUP,1551.0,3382547,"SIOUX FALLS, SD",NAT,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
WEST SHORE BK/WEST SHORE BK CORP,1552.0,832546,"LUDINGTON, MI",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
GREAT PLAINS NB/GREAT PLAINS BSHRS,1553.0,2482824,"ELK CITY, OK",NAT,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1554.0,579364,"ALICE, TX",SNM,329000000.0,329000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PEOPLES BK OF CMRC/DUKE FNCL GROUP,1555.0,151751,"CAMBRIDGE, MN",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1556.0,264455,"ATHENS, TX",SNM,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST ST BK/JSA FAM LP,1556.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2010-06-30,Q2-2010
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,1557.0,774132,"PORTLAND, TN",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PEOPLES BK/PEOPLES BC,1558.0,998844,"ROCK VALLEY, IA",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
VALLEY B&TC/FIRST EXPRESS OF NE,1559.0,2472508,"SCOTTSBLUFF, NE",SNM,328000000.0,328000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CARLINVILLE NB/CARLINVILLE NAT BSHRS,1560.0,613343,"CARLINVILLE, IL",NAT,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST EAGLE BK/FIRST EAGLE BSHRS,1561.0,759045,"HANOVER PARK, IL",SMB,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HARDIN COUNTY BK/HARDIN COUNTY BSHRS,1562.0,526854,"SAVANNAH, TN",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CMNTY BK OF SW FL/SOUTHWEST FL CMNTY BC,1563.0,2783660,"FORT MYERS, FL",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
JGB BK NA/JGB FNCL HC,1564.0,838632,"MIAMI, FL",NAT,326000000.0,326000000.0,1.0,1.0,3.0,0.0,Y,0.0,0.0,2010-06-30,Q2-2010
PARADISE BK/,1565.0,3368635,"BOCA RATON, FL",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FRONTIER BK/FRONTIER NAT CORP,1566.0,255136,"LA GRANGE, GA",SNM,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS BK OF NORTHERN CA/CITIZENS BC,1567.0,2269847,"NEVADA CITY, CA",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CORNERSTONE CMNTY BK/CORNERSTONE BC,1568.0,2791076,"SAINT PETERSBURG, FL",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRSTBANK OF SUMMIT CTY/FIRSTBANK HC,1569.0,409555,"SILVERTHORNE, CO",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1570.0,55336,"METAIRIE, LA",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
DECORAH B&TC/SECURITY AGY,1571.0,872047,"DECORAH, IA",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MIZUHO TR & BKG CO USA/,1572.0,1160161,"NEW YORK, NY",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,Y,0.74,0.0,2010-06-30,Q2-2010
BANK OF UNION/UNION CITY CORP,1573.0,535258,"EL RENO, OK",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
INTERNATIONAL BK/RATON CAP CORP,1574.0,209858,"RATON, NM",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
GRUNDY NB/GNB BSHRS CORP,1575.0,268828,"GRUNDY, VA",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PRIVATE BK OF THE PENINSULA/PENINSULA BHC,1576.0,3214059,"PALO ALTO, CA",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
F&M BK/WASHINGTON/WILKES HC,1577.0,510330,"WASHINGTON, GA",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FNB BK/FNS BSHRS,1578.0,441434,"SCOTTSBORO, AL",SNM,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS B&TC/CITIZENS BC OF VA,1579.0,991621,"BLACKSTONE, VA",SMB,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
INDEPENDENT BKR BK OF FL/BANKERS BC OF FL,1580.0,190639,"LAKE MARY, FL",SMB,323000000.0,323000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
1ST NB OF S FL/HOMETOWN OF HMSTD BKG CO,1581.0,737632,"HOMESTEAD, FL",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
LEGACY BK OF FL/,1582.0,3444539,"BOCA RATON, FL",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FARMERS ST BK/FARMERS ST FC,1583.0,475354,"VICTOR, MT",SMB,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
POINTBANK/PILOT POINT BC ESOP,1584.0,844567,"PILOT POINT, TX",SMB,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
AMERICAN NB OF MN/AMERICAN BC MN,1585.0,306159,"BAXTER, MN",NAT,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
METROPOLITAN B&TC/METROPOLITAN BK GRP,1586.0,718930,"CHICAGO, IL",SNM,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CALIFORNIA REPUBLIC BK/,1587.0,3669930,"NEWPORT BEACH, CA",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
RIVER B&T/,1588.0,3437157,"PRATTVILLE, AL",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
ORANGE BK OF FL/FLORIDIAN FNCL GRP,1589.0,3357871,"ORLANDO, FL",SNM,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
NEBRASKALAND NB/NEBRASKALAND FS,1590.0,2667957,"NORTH PLATTE, NE",NAT,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PEOPLES NB/PEOPLES BC,1591.0,698322,"EASLEY, SC",NAT,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
SECURITY BK OF CA/SECURITY CA BC,1592.0,3358289,"RIVERSIDE, CA",SNM,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
HNB NB/,1593.0,908553,"HANNIBAL, MO",NAT,321000000.0,321000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB/BASTROP BSHRS,1594.0,18050,"BASTROP, TX",NAT,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
RICHWOOD BKG CO/RICHWOOD BSHRS,1595.0,150727,"RICHWOOD, OH",SMB,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
MINNWEST BK CENTRAL/MINNWEST CORP,1596.0,699552,"MONTEVIDEO, MN",SNM,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CENTRAL BK OF GA/MIDDLE GA CORP,1597.0,66837,"ELLAVILLE, GA",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
CITIZENS BK/CITIZENS BSHRS CORP,1598.0,898627,"OLANTA, SC",SNM,320000000.0,320000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
LANDMARK BK OF FL/LANDMARK FNCL HOLD CO,1599.0,2849212,"SARASOTA, FL",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB/INDUSTRY BSHRS,1600.0,91754,"BELLVILLE, TX",NAT,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CMNTY BK/SOUTHWEST BSHRS,1601.0,186838,"CHATOM, AL",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1602.0,145545,"WATERLOO, IL",NAT,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
AMERICAUNITED B&TC USA/NATIONAL BC,1603.0,397447,"SCHAUMBURG, IL",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
FIRST CITY BK OF FL/FLORIDA FIRST CITY BK,1604.0,695134,"FORT WALTON BEACH, FL",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
PROFINIUM FNCL/PROFINIUM FNCL HOLD,1605.0,865450,"TRUMAN, MN",SMB,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2010-06-30,Q2-2010
