Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1331.0,382069,"ZAPATA, TX",SNM,369000000.0,369000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CLEARFIELD B&TC/CBT FNCL CORP,1332.0,975911,"CLEARFIELD, PA",SNM,369000000.0,369000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST MN BK/MCLEOD BSHRS,1333.0,75053,"MINNETONKA, MN",SNM,369000000.0,369000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COLORADO CMNTY BK/WASHINGTON INV CO,1334.0,132853,"YUMA, CO",SMB,369000000.0,369000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1335.0,732758,"DENVER, CO",SMB,369000000.0,369000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB IL/FIRST LANSING BC,1336.0,1017032,"LANSING, IL",NAT,368000000.0,368000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
INFIBANK NA/LAURITZEN CORP,1337.0,2689191,"ATLANTA, GA",NAT,368000000.0,368000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK OF FL SW/BANCSHARES OF FL,1338.0,2796615,"NAPLES, FL",SNM,367000000.0,367000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
NORTHEAST BK/NORTHEAST SECURITIES CORP,1339.0,689357,"MINNEAPOLIS, MN",SNM,367000000.0,367000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MERCHANTS NB/MERCHANTS BC,1340.0,701222,"HILLSBORO, OH",NAT,367000000.0,367000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB OF THE ROCKIES/FNBR HC,1341.0,338758,"GRAND JUNCTION, CO",NAT,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1342.0,126740,"STAUNTON, IL",NAT,366000000.0,366000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NAT BKG CO/FNBC BC,1343.0,100843,"ASH FLAT, AR",NAT,366000000.0,366000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ALLEGHENY VALLEY BK/ALLEGHENY VALLEY BC,1344.0,1829,"PITTSBURGH, PA",SNM,366000000.0,366000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BAKER BOYER NB/BAKER BOYER BC,1345.0,69678,"WALLA WALLA, WA",NAT,365000000.0,365000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PARK AVENUE BANK/PARK AVE BC,1346.0,1160152,"NEW YORK, NY",SNM,365000000.0,365000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
STOCKMANS BK/STOCKMANS FNCL GROUP,1347.0,1852381,"ELK GROVE, CA",SNM,364000000.0,364000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB&TC/FIRST OF MCALESTER CORP,1348.0,830355,"MCALESTER, OK",NAT,364000000.0,364000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ROYAL BK MO/ROYAL BSHRS,1349.0,501459,"UNIVERSITY CITY, MO",SNM,364000000.0,364000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
YELLOWSTONE BK/YELLOWSTONE HC,1350.0,680457,"LAUREL, MT",SMB,363000000.0,363000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PEOPLES NB/,1351.0,168320,"DANVILLE, VA",NAT,363000000.0,363000000.0,1.0,0.99,19.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PEOPLES ST BK/PSB FC,1352.0,939753,"MANY, LA",SNM,363000000.0,363000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
LEGEND BK NA/LEGEND BC,1353.0,100357,"BOWIE, TX",NAT,362000000.0,362000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
WESTERN BK/WESTERN BSHRS,1354.0,829256,"SAINT PAUL, MN",SNM,362000000.0,362000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MBANK/MACKINAC FC,1355.0,132554,"MANISTIQUE, MI",SNM,362000000.0,362000000.0,1.0,0.99,33.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
STERLING BK/STERLING BANCGROUP,1356.0,147174,"LANTANA, FL",SMB,362000000.0,362000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
GREATBANK/GREATBANC,1357.0,2307271,"ALGONQUIN, IL",SNM,361000000.0,361000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
UNION NB/ELGIN BSHRS,1358.0,963730,"ELGIN, IL",NAT,361000000.0,361000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRSTBANK OF AVON/FIRSTBANK HC,1359.0,943059,"AVON, CO",SNM,361000000.0,361000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST SECURITY BK OF CONWAY/FIRST SECURITY BANCORP,1360.0,1890374,"CONWAY, AR",SMB,361000000.0,361000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NAT BKG ASSN/FIRST BSHRS,1361.0,2385514,"HATTIESBURG, MS",NAT,360000000.0,360000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
UNITED BKR BK/UNITED BKR BC,1362.0,930358,"BLOOMINGTON, MN",SMB,360000000.0,360000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMUNITY BK OF THE S/CBS FC,1363.0,2837200,"SMYRNA, GA",SNM,360000000.0,360000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ANCHOR BK WEST ST PAUL NA/ANCHOR BC,1364.0,900454,"WEST SAINT PAUL, MN",NAT,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PUTNAM FIDUCIARY TC/,1365.0,913203,"BOSTON, MA",SNM,360000000.0,360000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
DENMARK ST BK/DENMARK BSHRS,1366.0,222446,"DENMARK, WI",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ROCKWOOD BK/ROCKWOOD BSHRS,1367.0,1439456,"EUREKA, MO",SNM,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB OF DURANGO/FIRST BC,1368.0,68859,"DURANGO, CO",NAT,359000000.0,359000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANKTRUST/BANCTRUST FNCL GRP,1369.0,913034,"SANTA ROSA BEACH, FL",SNM,359000000.0,359000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMUNITY NB/COMMUNITY BC,1370.0,270504,"DERBY, VT",NAT,358000000.0,358000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
OLD FT BKG CO/GILLMOR FNCL SVC,1371.0,564324,"OLD FORT, OH",SNM,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SOUTHERN MO B&TC/SOUTHERN MO BANCORP,1372.0,272272,"POPLAR BLUFF, MO",SNM,357000000.0,357000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HAMLIN B&TC/,1373.0,291611,"SMETHPORT, PA",SNM,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CRESCENT BK/CAROLINA FC,1374.0,3013823,"MYRTLE BEACH, SC",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
WELLS FARGO BK/WELLS FARGO & CO,1375.0,167565,"LOS ANGELES, CA",SNM,356000000.0,356000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
TRADERS & FARMERS BK/,1376.0,390336,"HALEYVILLE, AL",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SECURITY ST BK/SECURITY ST CORP,1377.0,111979,"CENTRALIA, WA",SNM,356000000.0,356000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CHOICE FNCL GRP/CHOICE FNCL HOLD,1378.0,826956,"GRAFTON, ND",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
LEADERS BK/LEADERS GRP,1379.0,2855978,"OAK BROOK, IL",SNM,356000000.0,356000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1380.0,884442,"SEYMOUR, IN",SNM,355000000.0,355000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1381.0,589523,"TRAVELERS REST, SC",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
AMERICAN ST BK/AMBANK CO,1382.0,735441,"SIOUX CENTER, IA",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SECURITY ST BK/BRISCOE RANCH,1383.0,839068,"PEARSALL, TX",SNM,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CORNERSTONE CMNTY BK/CORNERSTONE BSHRS,1384.0,2398596,"HIXSON, TN",SNM,355000000.0,355000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
AMERICAN FNB/,1385.0,2694681,"HOUSTON, TX",NAT,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMUNITY BK/HOME BSHRS,1386.0,35244,"CABOT, AR",SMB,355000000.0,355000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST CHATHAM BK/FCB FNCL CORP,1387.0,3075474,"SAVANNAH, GA",SNM,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HYDE PARK B&TC/HPK FC,1388.0,5331,"CHICAGO, IL",SNM,353000000.0,353000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FARMERS & MERCHANTS BK/F&M BK CORP,1389.0,713926,"TIMBERVILLE, VA",SMB,353000000.0,353000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB&TC/MOUNTAIN HOME BSHRS,1390.0,26242,"MOUNTAIN HOME, AR",NAT,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CARROLLTON BK/CARROLLTON BC,1391.0,854520,"BALTIMORE, MD",SNM,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HEBRON SVG BK/HSB BANCORP,1392.0,780722,"HEBRON, MD",SNM,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRSTBANK OF AURORA/FIRSTBANK HC,1393.0,939155,"AURORA, CO",SNM,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1394.0,429021,"QUEENSTOWN, MD",SNM,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PUEBLO B&TC/PUEBLO BC,1395.0,106452,"PUEBLO, CO",SNM,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1396.0,805250,"GOODLAND, KS",NAT,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PEOPLES B&TC/LINCOLN COUNTY BANCORP,1397.0,909055,"TROY, MO",SMB,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HORRY CTY ST BK/HCSB FC,1398.0,1162530,"LORIS, SC",SNM,350000000.0,350000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST ST BK/FIRST ST CORP,1399.0,924236,"WAYNESBORO, MS",SNM,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PREMIER AMER BK/,1400.0,3048067,"MIAMI, FL",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB OF DE QUEEN/FIRST NATIONAL SECURITY CO,1401.0,703347,"DE QUEEN, AR",NAT,348000000.0,348000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
INDUSTRIAL BK NA/IBW FC,1402.0,536527,"OXON HILL, MD",NAT,348000000.0,348000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST HOPE BK A NAT BKG ASSN/,1403.0,434203,"HOPE, NJ",NAT,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST SOUTH BK/FIRST SOUTH BC,1404.0,2491291,"SPARTANBURG, SC",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
TEXAS FIRST NB/,1405.0,536059,"HOUSTON, TX",NAT,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SEAWAY NB CHICAGO/SEAWAY BSHRS,1406.0,673431,"CHICAGO, IL",NAT,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST ST FNCL/FIRST ST BSHRS,1407.0,961811,"PINEVILLE, KY",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MILFORD NB&TC/MNB BC,1408.0,879000,"MILFORD, MA",NAT,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CRESCENT B&TC/CB&T HC,1409.0,1885932,"NEW ORLEANS, LA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SOUTHERN NB/SOUTHERN BC,1410.0,2698492,"MARIETTA, GA",NAT,346000000.0,346000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FREMONT NB&TC/LAURITZEN CORP,1411.0,264558,"FREMONT, NE",NAT,346000000.0,346000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PARKE BK/PARKE BC,1412.0,2764212,"SEWELL, NJ",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB OF ELK RIVER/FIRST NAT FS,1413.0,970055,"ELK RIVER, MN",NAT,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANKERS' BK/BANKERS' BC,1414.0,408642,"MADISON, WI",SMB,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CITIZENS BK/CITIZENS BC,1415.0,98463,"CORVALLIS, OR",SNM,345000000.0,345000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PEOPLES B&TC OF MADISON CTY/WHITAKER BC,1416.0,746513,"BEREA, KY",SMB,344000000.0,344000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
NEW CENTURY BK/NEW CENTURY BC,1417.0,2913887,"DUNN, NC",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SUSSEX BK/SUSSEX BC,1418.0,403106,"FRANKLIN, NJ",SNM,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,1419.0,507152,"OKLAHOMA CITY, OK",NAT,343000000.0,343000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRSTBANK DENVER/FIRSTBANK HC,1420.0,1187494,"DENVER, CO",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRSTBANK OF LONGMONT/FIRSTBANK HC,1421.0,365651,"LONGMONT, CO",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1422.0,55336,"METAIRIE, LA",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1423.0,945026,"LATROBE, PA",SNM,342000000.0,342000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PACIFIC CITY BK/,1424.0,3212402,"LOS ANGELES, CA",SNM,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BARTOW CTY BK/BARTOW BSHRS,1425.0,152235,"CARTERSVILLE, GA",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FARMERS NB/FARMERS BC,1426.0,307062,"BUHL, ID",NAT,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COUNTY BK/,1427.0,1459735,"REHOBOTH BEACH, DE",SNM,341000000.0,341000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST TR BK/,1428.0,2761912,"CHARLOTTE, NC",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ADVANTAGE BK/ADVANTAGE BC,1429.0,2927615,"LOVELAND, CO",SNM,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1430.0,967046,"MIDDLEBURY, IN",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PACIFIC ST BK/PACIFIC ST BC,1431.0,1158832,"STOCKTON, CA",SMB,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CENTRAL BK/COMMERCIAL FC,1432.0,546544,"STORM LAKE, IA",SMB,340000000.0,340000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK OF MARION/SOUTHWEST VA BSHRS,1433.0,858528,"MARION, VA",SMB,340000000.0,340000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
TALLAHASSEE ST BK/SYNOVUS FC,1434.0,149235,"TALLAHASSEE, FL",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1435.0,2756909,"WESTPORT, CT",NAT,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CLAYTON B&TC/CLAYTON BC,1436.0,146654,"HENDERSON, TN",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ANDERSON BROS BK/ANDERSON BSHRS,1437.0,6329,"MULLINS, SC",SNM,339000000.0,339000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MARINE BK/HOME BSHRS,1438.0,2289537,"MARATHON, FL",SMB,339000000.0,339000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HAVEN TR BK/HAVEN TR BC,1439.0,2876889,"DULUTH, GA",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ANCHOR BK NA/ANCHOR BC,1440.0,776350,"WAYZATA, MN",NAT,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ISB CMNTY BK/IXONIA BSHRS,1441.0,529341,"IXONIA, WI",SNM,339000000.0,339000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
GREER ST BK/GREER BSHRS,1442.0,1356526,"GREER, SC",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1443.0,857811,"JIM THORPE, PA",SNM,338000000.0,338000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIDELITY BK OF FL NA/,1444.0,1516423,"MERRITT ISLAND, FL",NAT,338000000.0,338000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK OF NEW ALBANY/BNA BSHRS,1445.0,916745,"NEW ALBANY, MS",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
GWINNETT CMNTY BK/COMMUNITY FHC,1446.0,2853358,"DULUTH, GA",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1447.0,172804,"MANCHESTER CENTER, VT",NAT,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
SECURITY ST BK OF ND/SECURITY ST BHC,1448.0,812557,"HANNAFORD, ND",SNM,338000000.0,338000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
WESTSOUND BK/WSB FNCL GRP,1449.0,2791003,"BREMERTON, WA",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
LYONS NB/LYONS BC,1450.0,323204,"LYONS, NY",NAT,337000000.0,337000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1451.0,234645,"LOUISVILLE, KY",SNM,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
VERMILLION ST BK/VERMILLION BSHRS,1452.0,208057,"VERMILLION, MN",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1453.0,662453,"DENVER, CO",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1454.0,70414,"NORTHUMBERLAND, PA",NAT,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1455.0,1440117,"WALHALLA, SC",SNM,336000000.0,336000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PEOPLES BK/WINTER TR OF 12/3/74,1456.0,177957,"LAWRENCE, KS",SMB,336000000.0,336000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK NA/NBM CORP,1457.0,829050,"MCALESTER, OK",NAT,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
HERRING BK/HERRING BC,1458.0,610164,"AMARILLO, TX",SNM,336000000.0,336000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
COMMUNITY BK NA/CB FNCL SERV INC,1459.0,371924,"CARMICHAELS, PA",NAT,335000000.0,335000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
PACIFIC NB/,1460.0,577137,"MIAMI, FL",NAT,335000000.0,318000000.0,0.95,0.99,0.0,0.0,Y,0.99,0.0,2006-09-30,Q3-2006
COMMUNITY B&TC OF FL/FLORIDA CMTY BSHRS,1461.0,2655495,"OCALA, FL",SNM,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
MITSUBISHI UFJ TR&BKG CORP USA/,1462.0,128511,"NEW YORK, NY",SNM,335000000.0,226000000.0,0.67,0.99,0.0,0.0,Y,1.0,0.0,2006-09-30,Q3-2006
FIRST CMRL BK/METROPOLITAN BK GRP,1463.0,48730,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
STERLING BK/,1464.0,1819366,"MOUNT LAUREL, NJ",SMB,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
ONE B&T NA/ONEFINANCIAL CORP,1465.0,568144,"LITTLE ROCK, AR",NAT,335000000.0,335000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FARMERS & MERCHANTS BK/FARMERS & MERCHANTS BSHRS,1466.0,677644,"STUTTGART, AR",SMB,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FIRST NB OF GRIFFIN/,1467.0,563233,"GRIFFIN, GA",NAT,334000000.0,334000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
FOUNDERS B&TC/FOUNDERS FC,1468.0,1933927,"GRAND RAPIDS, MI",SNM,334000000.0,334000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
CHAMBERS BK OF N AR/CHAMBERS BSHRS,1469.0,649548,"FAYETTEVILLE, AR",SNM,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
BANK OF ELMWOOD/BANK ELMWOOD ESOP & 401K PLAN,1470.0,264941,"RACINE, WI",SMB,334000000.0,334000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-09-30,Q3-2006
