Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
PEOPLES NB/,1264.0,168320,"DANVILLE, VA",NAT,360000000.0,360000000.0,1.0,0.99,19.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
LIBERTY B&TC/LIBERTY FNCL SVC,1265.0,283438,"NEW ORLEANS, LA",SNM,360000000.0,360000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST NB IL/FIRST LANSING BC,1266.0,1017032,"LANSING, IL",NAT,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PACIFIC COAST BKR BK/PACIFIC COAST BKR BSHRS,1267.0,2451240,"SAN FRANCISCO, CA",SMB,359000000.0,359000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST COUNTY BK/FIRST CO BANCORP INC,1268.0,327949,"NEW BADEN, IL",SNM,359000000.0,359000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
KATAHDIN TC/KATAHDIN BSHRS CORP,1269.0,327305,"PATTEN, ME",SNM,358000000.0,358000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ILLINOIS NB/ILLINOIS NAT BC,1270.0,925037,"SPRINGFIELD, IL",NAT,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
GREENVILLE FIRST BK NA/GREENVILLE FIRST BSHRS,1271.0,2849801,"GREENVILLE, SC",NAT,357000000.0,357000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
AMERICAN SCTY BK/AMERICA BSHRS,1272.0,1471577,"UPLAND, CA",SMB,357000000.0,357000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1273.0,2619732,"HARRISON, AR",SNM,357000000.0,357000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PEOPLESOUTH BK/PEOPLES CMNTY BSHRS,1274.0,518037,"COLQUITT, GA",SNM,357000000.0,357000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST NB IN STAUNTON/FIRST STAUNTON BANCSHARES INC,1275.0,126740,"STAUNTON, IL",NAT,356000000.0,356000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SECURITY B&TC OF ALBANY/SYNOVUS FC,1276.0,2938,"ALBANY, GA",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
WEST AL B&TC/WEST AL CAP CORP,1277.0,501132,"REFORM, AL",SNM,356000000.0,356000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY BK/COMMUNITY BKR,1278.0,268257,"GRANBURY, TX",SMB,356000000.0,356000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
KAW VALLEY ST B&TC/KAW VALLEY BC,1279.0,485456,"TOPEKA, KS",SNM,356000000.0,356000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PRIMETRUST BK/,1280.0,3076163,"NASHVILLE, TN",SNM,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
HONESDALE NB/HONAT BC,1281.0,465618,"HONESDALE, PA",NAT,355000000.0,355000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST MN BK/MCLEOD BSHRS,1282.0,75053,"MINNETONKA, MN",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
F&M BK/,1283.0,496171,"SPOKANE, WA",SMB,355000000.0,355000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BLOOMFIELD ST BK/UNIVERSAL BANCORP,1284.0,64543,"BLOOMFIELD, IN",SNM,354000000.0,354000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
WOOD & HUSTON BK/WOOD & HUSTON BC,1285.0,671558,"MARSHALL, MO",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
GULFSTREAM BUS BK/GULFSTREAM BSHRS,1286.0,2814210,"STUART, FL",SNM,353000000.0,353000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1287.0,1356852,"THOMSON, GA",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ROCKWOOD BK/ROCKWOOD BANCSHARES INC,1288.0,1439456,"EUREKA, MO",SNM,352000000.0,352000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SUMMIT NB/SUMMIT FC,1289.0,1460290,"GREENVILLE, SC",NAT,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MOUNT PROSPECT NB/NORTHWEST SUBURBAN BC,1290.0,2578727,"MOUNT PROSPECT, IL",NAT,351000000.0,351000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FARMERS NB OF DANVILLE/BOYLE BANCORP INC,1291.0,785147,"DANVILLE, KY",NAT,351000000.0,351000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CENTRAL NB&TC/CENTRAL SVC CORP,1292.0,278555,"ENID, OK",NAT,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
NORTH ST BK/NORTH STATE BC,1293.0,2915461,"RALEIGH, NC",SNM,350000000.0,350000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PALM BEACH CTY BK/,1294.0,2837189,"WEST PALM BEACH, FL",SMB,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST NB&TC/MOUNTAIN HOME BANCSHARES INC,1295.0,26242,"MOUNTAIN HOME, AR",NAT,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
HERRING BK/HERRING BC,1296.0,610164,"AMARILLO, TX",SNM,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SCOTT VALLEY BK/LEARNER FC,1297.0,852263,"YREKA, CA",SNM,348000000.0,348000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
M&T BK NA/M&T BK CORP,1298.0,2265456,"OAKFIELD, NY",NAT,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.22,0.0,2005-06-30,Q2-2005
BANK OF THE S/,1299.0,3018538,"MOUNT JULIET, TN",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BUSINESS BK/BUSINESS BANCSHARES INC,1300.0,3076220,"CLAYTON, MO",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST CMRL BK USA/,1301.0,2332910,"ALHAMBRA, CA",SNM,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.08,0.0,2005-06-30,Q2-2005
1ST NB&TC/FIRST NAT BSHRS,1302.0,309936,"BRADENTON, FL",NAT,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
1ST CONSTITUTION BK/1ST CONSTITUTION BC,1303.0,1412619,"CRANBURY, NJ",SNM,347000000.0,347000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
GWINNETT BKG CO/GBC BC,1304.0,2529644,"LAWRENCEVILLE, GA",SNM,347000000.0,347000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
DIME BK/DIMECO,1305.0,56717,"HONESDALE, PA",SNM,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CHINESE AMER BK/CAB HOLD LLC,1306.0,714811,"NEW YORK, NY",SNM,346000000.0,346000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2005-06-30,Q2-2005
BANK OF THE CAROLINAS/,1307.0,2750699,"MOCKSVILLE, NC",SNM,346000000.0,346000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS INC,1308.0,177751,"BRIDGETON, MO",SMB,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BESSEMER TC NA/BESSEMER GROUP,1309.0,976703,"NEW YORK, NY",NAT,345000000.0,345000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST WESTERN BK/FIRST WESTERN BC,1310.0,353751,"WALL, SD",SNM,345000000.0,345000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,1311.0,162337,"DUNLAP, TN",SNM,344000000.0,344000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1312.0,495419,"PAINTSVILLE, KY",NAT,344000000.0,344000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
WEST TX NB/FIRST-WEST TX BSHRS,1313.0,237066,"MIDLAND, TX",NAT,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
TRADERS & FARMERS BK/,1314.0,390336,"HALEYVILLE, AL",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PACIFIC NB/,1315.0,577137,"MIAMI, FL",NAT,344000000.0,307000000.0,0.89,0.99,0.0,0.0,Y,0.99,0.0,2005-06-30,Q2-2005
FIRST NB OF ELK RIVER/FIRST NAT FS,1316.0,970055,"ELK RIVER, MN",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SECURITY ST BK/BRISCOE RANCH,1317.0,839068,"PEARSALL, TX",SNM,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SEAWAY NB CHICAGO/SEAWAY BSHRS,1318.0,673431,"CHICAGO, IL",NAT,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CITIZENS BK/CITIZENS BC,1319.0,98463,"CORVALLIS, OR",SNM,344000000.0,344000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
UNITED S BK/UNISOUTH,1320.0,327435,"UMATILLA, FL",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PLANTERSFIRST/MID ST BK,1321.0,300933,"CORDELE, GA",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST CMNTY BK/FIRST COMMUNITY BANCSHARES INC,1322.0,2596646,"BATESVILLE, AR",SNM,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
AMERICAN ST BK/AMERICAN STATE BANK CORP,1323.0,198448,"JONESBORO, AR",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BANKIOWA/FIDELITY BAN CORP,1324.0,737548,"CEDAR RAPIDS, IA",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
AMERICAN MARINE BK/AMB FS CORP ESOP 401K,1325.0,691079,"BAINBRIDGE ISLAND, WA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST NB CENT FL/FIRST BSHRS,1326.0,605133,"WINTER PARK, FL",NAT,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PEOPLES BK/WINTER TR OF 12/3/74,1327.0,177957,"LAWRENCE, KS",SMB,340000000.0,340000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1328.0,429021,"QUEENSTOWN, MD",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
INDUSTRIAL BK NA/IBW FC,1329.0,536527,"OXON HILL, MD",NAT,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
NORTHEAST BK/NORTHEAST SECURITIES CORP,1330.0,689357,"MINNEAPOLIS, MN",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CITY NB OF NJ/CITY NAT BSHRS CORP,1331.0,567905,"NEWARK, NJ",NAT,338000000.0,338000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CENTRAL BK/CENTRAL BSHRS,1332.0,1189041,"STILLWATER, MN",SNM,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FARMERS ST BK/F S BC,1333.0,113441,"LAGRANGE, IN",SNM,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MCINTOSH ST BK/MCINTOSH BSHRS,1334.0,569534,"JACKSON, GA",SNM,337000000.0,337000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
INTERNATIONAL BK CMRC/INTERNATIONAL BSHRS CORP,1335.0,382069,"ZAPATA, TX",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
OAK VALLEY CMNTY BK/,1336.0,1864197,"OAKDALE, CA",SMB,337000000.0,337000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
NEW SOUTHERN BK/NSB HOLD,1337.0,3075278,"MACON, GA",SNM,337000000.0,337000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PRIORITYONE BK/PRIORITYONE CAP CORP,1338.0,956938,"MAGEE, MS",SNM,336000000.0,336000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ARMSTRONG BK/ARMSTRONG BSHRS,1339.0,470452,"MUSKOGEE, OK",SNM,336000000.0,336000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
STERLING BK/,1340.0,1819366,"MOUNT LAUREL, NJ",SMB,336000000.0,336000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PEOPLES B&TC/LINCOLN COUNTY BANCORP INC,1341.0,909055,"TROY, MO",SMB,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST NB/,1342.0,198831,"LENOIR CITY, TN",NAT,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRSTBANK OF AURORA/FIRSTBANK HC,1343.0,939155,"AURORA, CO",SNM,335000000.0,335000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST WESTERN BK STURGIS/FIRST WESTERN BC,1344.0,495352,"STURGIS, SD",SNM,335000000.0,335000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ANN ARBOR COMMERCE BK/CAPITOL BC,1345.0,1478222,"ANN ARBOR, MI",SNM,335000000.0,335000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
TEXAS FIRST NB/,1346.0,536059,"HOUSTON, TX",NAT,335000000.0,335000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MAINE B&TC/CHITTENDEN CORP,1347.0,1904673,"PORTLAND, ME",SNM,335000000.0,335000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
WORTH NB/WORTH BC,1348.0,793151,"LAKE WORTH, TX",NAT,334000000.0,334000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BOARDWALK BK/,1349.0,2835626,"LINWOOD, NJ",SNM,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
VIKING CMNTY BK/VIKING FS CORP,1350.0,1973129,"SEATTLE, WA",SNM,334000000.0,334000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
TORREY PINES BK/WESTERN ALLIANCE BC,1351.0,3179082,"SAN DIEGO, CA",SNM,334000000.0,334000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
HYDE PARK B&TC/HPK FC,1352.0,5331,"CHICAGO, IL",SNM,334000000.0,334000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
VALLEY BK/VALLEY BC,1353.0,2737038,"HENDERSON, NV",SNM,333000000.0,333000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST S BK/FIRST SOUTHERN BC,1354.0,279338,"BOCA RATON, FL",SMB,333000000.0,333000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CARROLLTON BK/CARROLLTON BC,1355.0,854520,"BALTIMORE, MD",SNM,333000000.0,333000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FREMONT NB&TC/LAURITZEN CORP,1356.0,264558,"FREMONT, NE",NAT,333000000.0,333000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MIDCAROLINA BK/MIDCAROLINA FC,1357.0,2602220,"BURLINGTON, NC",SNM,333000000.0,333000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BANK OF TAZEWELL CTY/NATIONAL BSHRS,1358.0,844820,"TAZEWELL, VA",SMB,332000000.0,332000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COUNTRY BK/COUNTRY BK HOLD CO,1359.0,1191482,"NEW YORK, NY",SNM,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CITIZENS TR BK/CITIZENS BSHRS CORP,1360.0,680130,"ATLANTA, GA",SMB,332000000.0,332000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COASTAL BK/COASTAL BSHRS,1361.0,224637,"SAVANNAH, GA",SNM,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRSTBANK OF LITTLETON/FIRSTBANK HC,1362.0,297453,"LITTLETON, CO",SNM,331000000.0,331000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
PARK CITIES BK/NORTH TX BSHRS,1363.0,2955458,"DALLAS, TX",SNM,331000000.0,331000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CMNTY BK/HOME BANCSHARES INC,1364.0,35244,"CABOT, AR",SNM,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ANCHOR BK NA/ANCHOR BC,1365.0,776350,"WAYZATA, MN",NAT,330000000.0,330000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
DELTA NB&TC/DELTA INV CO CAYMAN,1366.0,65513,"NEW YORK, NY",NAT,330000000.0,330000000.0,1.0,0.99,1.0,0.0,Y,0.79,0.0,2005-06-30,Q2-2005
ROYAL BK MO/ROYAL BANCSHARES INC,1367.0,501459,"UNIVERSITY CITY, MO",SNM,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
INDEPENDENT BKR BK OF FL/BANKERS BC OF FL,1368.0,190639,"LAKE MARY, FL",SMB,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SOUTHERN MO B&TC/SOUTHERN MISSOURI BANCORP INC,1369.0,272272,"POPLAR BLUFF, MO",SNM,328000000.0,328000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST CMNTY BK OF SW FL/SOUTHWEST FL CMNTY BC,1370.0,2783660,"FORT MYERS, FL",SNM,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
METROPOLITAN NB/PASL HOLD LLC,1371.0,2705895,"NEW YORK, NY",NAT,328000000.0,328000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CYPRESS COQUINA BK/ALABAMA NBC,1372.0,2849605,"ORMOND BEACH, FL",SNM,328000000.0,328000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY NB/MIDLAND BSHRS,1373.0,293053,"MIDLAND, TX",NAT,328000000.0,328000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MARYLAND B&TC NA/MARYLAND BC,1374.0,33727,"LEXINGTON PARK, MD",NAT,327000000.0,327000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY BK NA/,1375.0,371924,"CARMICHAELS, PA",NAT,327000000.0,327000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ASCENCIA BK INC/PORTER BANCORP INC,1376.0,460248,"LOUISVILLE, KY",SNM,326000000.0,326000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
OLD FT BKG CO/GILLMOR FNCL SVC,1377.0,564324,"OLD FORT, OH",SNM,326000000.0,326000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIDELITY & TR BK/FIDELITY & TR FC,1378.0,3211768,"BETHESDA, MD",SMB,325000000.0,325000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY SOUTH BK/TENNESSEE CENTRAL BANCSHARES,1379.0,590855,"PARSONS, TN",SNM,325000000.0,325000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST INDEPENDENT BK OF NEVADA/FIRST INDEPENDENT CAP OF NV,1380.0,2849829,"RENO, NV",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
JACKSON COUNTY BK/BANCORP OF SOUTHERN INDIANA,1381.0,884442,"SEYMOUR, IN",SNM,324000000.0,324000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
STOCKMANS BK/STOCKMANS FNCL GROUP,1382.0,1852381,"ELK GROVE, CA",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
OMNIBANK NA/BANCSHARES,1383.0,26859,"HOUSTON, TX",NAT,324000000.0,324000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
HERITAGE BK CENTRAL IL/TRIVOLI BC,1384.0,181347,"TRIVOLI, IL",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
UNITED BKR BK/UNITED BKR BC,1385.0,930358,"BLOOMINGTON, MN",SMB,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BANK OF NEW ALBANY/BNA BANCHARES INC,1386.0,916745,"NEW ALBANY, MS",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ANCHOR BK WEST ST PAUL NA/ANCHOR BC,1387.0,900454,"WEST SAINT PAUL, MN",NAT,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BANK OF BENTON/COMMUNITY FNCL SVC INC ESOP,1388.0,698144,"BENTON, KY",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BANK OF MARION/SOUTHWEST VA BSHRS,1389.0,858528,"MARION, VA",SMB,323000000.0,323000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST FL BK/BANKING CORP OF FL,1390.0,2808358,"NAPLES, FL",SMB,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
CAROLINA BK/CAROLINA BK HOLD,1391.0,2516626,"GREENSBORO, NC",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
ENTERPRISE NB/NBC CAPITAL CORP,1392.0,1438217,"MEMPHIS, TN",NAT,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
STATE BK OF LA CROSSE/FIRST BC,1393.0,2631172,"LA CROSSE, WI",SMB,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,1394.0,245016,"NEW YORK, NY",SNM,322000000.0,255000000.0,0.79,1.0,4.0,0.0,Y,0.25,0.0,2005-06-30,Q2-2005
HORRY CTY ST BK/HCSB FC,1395.0,1162530,"LORIS, SC",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
SECURITY ST BK/SECURITY ST CORP,1396.0,111979,"CENTRALIA, WA",SNM,321000000.0,321000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1397.0,967046,"MIDDLEBURY, IN",SNM,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
FIRST BREMEN BK/COMMUNITY BSHRS,1398.0,873914,"BREMEN, OH",SNM,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
COMMUNITY NB/COMMUNITY BC,1399.0,270504,"DERBY, VT",NAT,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
UNITED BK/UNITED BC OF AL,1400.0,994435,"ATMORE, AL",SNM,320000000.0,320000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
BREMER BK NA/OTTO BREMER FOUNDATION,1401.0,275750,"BRAINERD, MN",NAT,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
MOUNTAIN NB/MOUNTAIN NAT BSHRS,1402.0,2747420,"SEVIERVILLE, TN",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2005-06-30,Q2-2005
